,DEG,pred,score_0,score_1,score_2
Gabpb1,0,0,0.5023074746131897,0.3798246681690216,0.11786787211894989
Atp1a1,0,0,0.4879874587059021,0.4149427115917206,0.09706985950469971
Tiam1,0,0,0.37028443813323975,0.32356521487236023,0.3061503767967224
D430041D05Rik,0,0,0.43813490867614746,0.3949523866176605,0.16691266000270844
Nudt19,0,0,0.49807700514793396,0.34004220366477966,0.16188079118728638
Gm15496,0,0,0.5719636082649231,0.38503625988960266,0.04300016164779663
B4galt5,0,0,0.45707017183303833,0.3767976462841034,0.16613221168518066
Wdr78,0,1,0.37881502509117126,0.510956883430481,0.11022806912660599
Ltbp3,2,1,0.26514261960983276,0.42252352833747864,0.3123337924480438
1500011B03Rik,0,1,0.3706313967704773,0.4634053409099579,0.1659633070230484
Uqcrfs1,0,0,0.48625728487968445,0.39543986320495605,0.11830286681652069
Ctxn1,0,0,0.5257011651992798,0.34935492277145386,0.12494395673274994
Uhrf1bp1,0,1,0.3177419900894165,0.4823543429374695,0.199903666973114
Ntm,2,2,0.1643870770931244,0.184707373380661,0.6509055495262146
Purb,0,1,0.37226957082748413,0.44914525747299194,0.1785852015018463
Psmb5,0,0,0.46663665771484375,0.43722936511039734,0.09613390266895294
Bves,0,0,0.4877072274684906,0.394939661026001,0.11735310405492783
Ecm2,0,0,0.4244098663330078,0.3807532489299774,0.19483686983585358
6530409C15Rik,0,0,0.5431409478187561,0.31645500659942627,0.14040407538414001
Inhba,0,0,0.6045206189155579,0.3129262924194336,0.08255310356616974
Nlgn3,0,1,0.2785203754901886,0.4626433253288269,0.2588362395763397
Uchl3,0,1,0.3950599431991577,0.4720315635204315,0.13290847837924957
Polg,0,1,0.3166552186012268,0.5477579832077026,0.13558682799339294
Oaz1,0,0,0.6138938069343567,0.30934637784957886,0.07675986737012863
Slc9a5,0,1,0.3565438389778137,0.4994513988494873,0.14400476217269897
Dbpht2,0,0,0.5069735646247864,0.42605262994766235,0.06697378307580948
Slc8a1,0,0,0.42010438442230225,0.2756254971027374,0.3042701482772827
Gm21798,0,2,0.3076111376285553,0.299951434135437,0.3924373686313629
Eaf2,0,1,0.41660284996032715,0.4620506465435028,0.12134654819965363
Dcp1a,0,0,0.45207276940345764,0.43298330903053284,0.11494389176368713
Ap4b1,0,0,0.4605540931224823,0.33920764923095703,0.20023828744888306
Grcc10,0,0,0.554832398891449,0.3397071957588196,0.10546036064624786
Camk4,0,0,0.4965032935142517,0.35702115297317505,0.14647558331489563
Eps8,0,0,0.4713360071182251,0.3340327739715576,0.19463121891021729
Abhd14a,0,0,0.4620415270328522,0.3941417634487152,0.143816739320755
Dpp10,2,2,0.24210351705551147,0.1752215474843979,0.5826749205589294
4931428F04Rik,0,1,0.3990629017353058,0.4323500692844391,0.16858701407909393
Cdipt,0,0,0.41035738587379456,0.3978588879108429,0.19178375601768494
Bivm,0,1,0.398280531167984,0.5028796792030334,0.09883976727724075
Fn3k,0,0,0.491183340549469,0.4014177918434143,0.10739881545305252
Gm27153,0,0,0.423066109418869,0.4144473969936371,0.1624864786863327
Ttll3,0,0,0.5009381175041199,0.4089664816856384,0.09009532630443573
Itga7,0,1,0.4256208837032318,0.4302734136581421,0.14410574734210968
Lman1,0,0,0.4563230574131012,0.44395288825035095,0.09972402453422546
Tmem60,0,0,0.6024929285049438,0.28777429461479187,0.1097327321767807
Stk10,0,0,0.43631115555763245,0.36041009426116943,0.20327875018119812
Aldoa,0,0,0.46285152435302734,0.3905406892299652,0.14660778641700745
Ndufs7,0,1,0.44009989500045776,0.4806959629058838,0.07920409739017487
Ssx2ip,0,0,0.5064536333084106,0.4600120186805725,0.033534348011016846
Rap2b,0,0,0.48754218220710754,0.3674692213535309,0.14498865604400635
9430091E24Rik,0,0,0.6055497527122498,0.3497225046157837,0.04472774639725685
Ankhd1,2,0,0.41592854261398315,0.3435610234737396,0.24051041901111603
Epm2a,0,2,0.3234206736087799,0.30102333426475525,0.37555602192878723
Ctnnbip1,0,1,0.25286275148391724,0.4511357843875885,0.29600149393081665
Farp1,0,2,0.21952307224273682,0.22264546155929565,0.5578314661979675
Slc22a17,0,1,0.3977765142917633,0.5175953507423401,0.08462809026241302
Hs3st4,2,2,0.0594295859336853,0.08718205988407135,0.8533883690834045
Uhmk1,0,1,0.33083733916282654,0.509217381477356,0.15994523465633392
Rpl36al,0,0,0.5596635937690735,0.30569887161254883,0.13463759422302246
Stard3nl,0,0,0.45812997221946716,0.4412700831890106,0.1005999892950058
Lamb1,0,1,0.32174262404441833,0.5176038146018982,0.16065360605716705
Mgat5,2,1,0.33747121691703796,0.4186360239982605,0.24389275908470154
Cox6c,0,0,0.5125336647033691,0.4578913450241089,0.029575012624263763
Rab8b,0,1,0.34055599570274353,0.4193449914455414,0.24009904265403748
Fkbp2,0,0,0.5996310710906982,0.3195621073246002,0.08080680668354034
Gm12227,0,1,0.3265066146850586,0.41639354825019836,0.25709986686706543
0610012G03Rik,0,0,0.5753748416900635,0.33237308263778687,0.09225210547447205
Zc3h18,0,1,0.3463316261768341,0.4863475561141968,0.16732075810432434
Zfhx3,2,2,0.0597040019929409,0.08663220703601837,0.8536638617515564
Gm15902,0,0,0.39393940567970276,0.3669569194316864,0.23910365998744965
Rgs6,0,0,0.34401699900627136,0.3284602463245392,0.32752272486686707
Zfp81,0,0,0.5006359815597534,0.42675673961639404,0.07260727882385254
Gm20319,0,1,0.3923167288303375,0.5381692051887512,0.06951407343149185
Kmt2d,0,0,0.41602852940559387,0.39696764945983887,0.18700382113456726
Mrps28,0,2,0.1831325739622116,0.190808966755867,0.6260584592819214
Sec14l2,0,1,0.40752556920051575,0.40888547897338867,0.18358899652957916
Rps3a1,0,0,0.40298226475715637,0.38526949286460876,0.21174825727939606
Gpr26,0,1,0.37073826789855957,0.5000638365745544,0.1291978806257248
Plxna4os3,0,0,0.48761746287345886,0.4564114212989807,0.05597115308046341
Slc15a2,0,1,0.28204676508903503,0.39957067370414734,0.3183825612068176
Spon1,0,0,0.4087262749671936,0.36876213550567627,0.22251161932945251
Oprm1,0,2,0.14363890886306763,0.15833881497383118,0.6980223059654236
Zfp944,0,1,0.37532559037208557,0.5502476096153259,0.07442675530910492
Dzip1,2,0,0.4950326681137085,0.37799954414367676,0.12696781754493713
Slc35d1,0,0,0.5333741307258606,0.40188851952552795,0.06473731994628906
Ddost,0,0,0.5218490958213806,0.38416382670402527,0.09398705512285233
Crcp,0,1,0.323587030172348,0.5232977867126465,0.1531151831150055
A230004M16Rik,0,2,0.22776176035404205,0.29158657789230347,0.4806516766548157
Mdh1,0,1,0.3949570655822754,0.4861716628074646,0.11887123435735703
Zdhhc8,0,0,0.4402543008327484,0.41272085905075073,0.14702481031417847
Atxn7l1os1,0,0,0.375145822763443,0.34585729241371155,0.27899688482284546
Wdr25,0,1,0.24730439484119415,0.4171333611011505,0.33556225895881653
Atp5k,0,0,0.4474108815193176,0.39473670721054077,0.1578524112701416
Mrps9,0,0,0.47082680463790894,0.4201825261116028,0.10899068415164948
Idh3b,0,0,0.5768088102340698,0.3421521484851837,0.08103903383016586
Med7,0,0,0.49420681595802307,0.38819289207458496,0.11760029196739197
Higd2a,0,0,0.5074628591537476,0.40797656774520874,0.08456055074930191
4833420G17Rik,0,1,0.43831610679626465,0.4483119547367096,0.11337196081876755
2610020C07Rik,0,1,0.3613446354866028,0.5708783864974976,0.06777697056531906
Arl6ip1,0,0,0.5774425864219666,0.35389018058776855,0.06866723299026489
Gm12743,0,0,0.52353835105896,0.4469486176967621,0.029513021931052208
Odc1,0,0,0.5496202111244202,0.3318648636341095,0.11851494014263153
Tbc1d8b,0,1,0.3091887831687927,0.49191805720329285,0.19889308512210846
Sncaip,0,0,0.45313552021980286,0.32052814960479736,0.22633634507656097
Ankrd46,0,0,0.49980005621910095,0.40170562267303467,0.09849437326192856
Sema4f,0,1,0.3410498797893524,0.3575062155723572,0.301443874835968
Zscan26,0,0,0.461469829082489,0.4032362401485443,0.1352939009666443
Gspt2,0,0,0.6143316030502319,0.31161266565322876,0.07405572384595871
Dcun1d5,0,1,0.44120335578918457,0.46064430475234985,0.09815233945846558
Gm14325,0,1,0.3476453423500061,0.47531601786613464,0.17703866958618164
Maml3,0,0,0.45842960476875305,0.38121339678764343,0.16035696864128113
Usp13,0,2,0.31441354751586914,0.28659045696258545,0.3989960253238678
Ctif,0,0,0.38832661509513855,0.3811834156513214,0.23048999905586243
Ica1l,0,0,0.5455543994903564,0.3834676742553711,0.07097793370485306
Rpl5,0,0,0.4629298448562622,0.3931536376476288,0.1439165472984314
Clstn3,0,1,0.4018716514110565,0.4035155177116394,0.19461286067962646
Xk,0,1,0.44101664423942566,0.4798969328403473,0.07908637821674347
Bhlhe22,0,0,0.620436429977417,0.27622681856155396,0.10333678871393204
Kdsr,0,1,0.42042776942253113,0.45704635977745056,0.12252586334943771
Arl8a,0,0,0.5234737992286682,0.392353892326355,0.08417229354381561
Tssc4,0,0,0.5660139322280884,0.30804330110549927,0.12594276666641235
Foxo1,0,0,0.4663083255290985,0.41015151143074036,0.12354014068841934
Trmt1l,2,1,0.4314824938774109,0.5339059829711914,0.03461151942610741
Utrn,0,2,0.27616381645202637,0.2048260122537613,0.5190101861953735
Med26,0,0,0.5310996770858765,0.3712223768234253,0.09767795354127884
Bphl,0,2,0.19663824141025543,0.2844952940940857,0.5188664793968201
Itpr1,0,0,0.36800307035446167,0.363829642534256,0.2681672275066376
Osbpl3,0,0,0.42449265718460083,0.3532376289367676,0.22226975858211517
Shb,0,0,0.4131263494491577,0.36793798208236694,0.21893569827079773
Fn3krp,0,0,0.5325136780738831,0.3967548906803131,0.07073141634464264
Arl6ip6,0,0,0.5340166091918945,0.32143455743789673,0.14454881846904755
Tomm5,0,0,0.5038899183273315,0.400573194026947,0.09553688764572144
Mrpl42,0,0,0.46971097588539124,0.3794827461242676,0.1508062332868576
Kctd4,0,0,0.45694857835769653,0.4209143817424774,0.12213700264692307
Tll1,0,0,0.49730533361434937,0.29309120774269104,0.2096034437417984
Gpr21,0,0,0.539953887462616,0.3956725597381592,0.06437354534864426
Fam210a,0,1,0.43865975737571716,0.47260430455207825,0.0887359082698822
Ctnna3,0,2,0.14402619004249573,0.1704297810792923,0.6855440735816956
Rpl23a,0,0,0.3782028555870056,0.346684992313385,0.27511218190193176
Ghitm,0,1,0.44389402866363525,0.48820263147354126,0.06790335476398468
Clta,0,0,0.4948846697807312,0.37305310368537903,0.13206227123737335
Heg1,0,1,0.3833009600639343,0.3951244056224823,0.22157467901706696
Snap47,0,0,0.41293445229530334,0.41056182980537415,0.1765037178993225
Snrpd2,0,0,0.5738766193389893,0.34007036685943604,0.08605296164751053
Capn3,0,1,0.32821425795555115,0.4031352400779724,0.26865053176879883
Map1lc3a,0,0,0.5906932353973389,0.33520951867103577,0.07409722357988358
Il1r1,0,0,0.43547412753105164,0.3287883996963501,0.23573744297027588
Pou6f2,0,2,0.3505832254886627,0.2502394914627075,0.3991772532463074
Szrd1,0,1,0.3443578779697418,0.4565700888633728,0.19907203316688538
Klhl28,0,0,0.5028720498085022,0.3564995527267456,0.1406283974647522
Rpl21,0,0,0.4029400050640106,0.3562431037425995,0.24081692099571228
Foxo6,0,0,0.45909973978996277,0.38471102714538574,0.1561892330646515
Rps23,0,0,0.5923240184783936,0.29522207379341125,0.11245392262935638
Gnl3,0,0,0.45911863446235657,0.39737483859062195,0.14350658655166626
Mplkip,0,0,0.5650935173034668,0.3307495415210724,0.10415691882371902
Dnmt1,0,1,0.38556915521621704,0.47927284240722656,0.13515804708003998
Fam160b1,0,0,0.4733476936817169,0.4369504451751709,0.08970184624195099
Ncs1,0,0,0.40686115622520447,0.33876708149909973,0.2543718218803406
Sap30bp,0,1,0.37024229764938354,0.4952987730503082,0.13445895910263062
Tcp1,0,0,0.435508131980896,0.38090935349464417,0.18358248472213745
Tsc2,0,1,0.27853867411613464,0.4342702031135559,0.28719109296798706
H2-DMa,0,1,0.375649094581604,0.4128855764865875,0.21146535873413086
Rps6kb2,0,1,0.29453736543655396,0.45923149585723877,0.24623118340969086
Slc45a4,0,0,0.5073829293251038,0.3439241647720337,0.14869290590286255
Uba1,0,1,0.3873886466026306,0.4246370494365692,0.18797431886196136
Pop7,0,0,0.43074265122413635,0.3712250888347626,0.19803225994110107
Cebpb,0,0,0.46469616889953613,0.36237743496894836,0.17292632162570953
Klhl11,0,0,0.5086310505867004,0.4488188624382019,0.04255010932683945
Serp2,0,1,0.3257961869239807,0.5188588500022888,0.15534493327140808
Onecut1,2,1,0.34951627254486084,0.413047730922699,0.23743602633476257
Kcna4,0,0,0.6058606505393982,0.3630140423774719,0.031125297769904137
Lamtor3,0,1,0.411248117685318,0.5334956645965576,0.055256187915802
Palmd,0,1,0.32323744893074036,0.3801487982273102,0.2966137230396271
Msantd2,0,0,0.47997409105300903,0.4785858988761902,0.04144005849957466
Pomp,0,1,0.40391987562179565,0.5183738470077515,0.07770627737045288
Capzb,0,1,0.33816733956336975,0.4049573540687561,0.25687533617019653
Zfp958,0,0,0.4393852949142456,0.39533528685569763,0.16527944803237915
Asphd2,0,0,0.4330289959907532,0.365632027387619,0.20133903622627258
Scarb2,0,1,0.3645450472831726,0.44252675771713257,0.19292818009853363
Zfp2,0,1,0.3665389120578766,0.48468276858329773,0.14877836406230927
Rpl4,0,0,0.5151668190956116,0.3621504008769989,0.12268280237913132
Grik3,0,2,0.24775318801403046,0.2532529830932617,0.49899381399154663
Cdyl,0,0,0.40585994720458984,0.31067025661468506,0.2834697961807251
Timp4,0,1,0.35353147983551025,0.44789066910743713,0.1985778510570526
Alg2,0,0,0.5615440011024475,0.40231865644454956,0.036137308925390244
Ptchd4,0,1,0.2677250802516937,0.39704662561416626,0.33522829413414
Rps20,0,0,0.5250787138938904,0.33510100841522217,0.13982029259204865
Atp5h,0,0,0.5218714475631714,0.337454617023468,0.1406739503145218
Tbp,0,0,0.43518903851509094,0.39767855405807495,0.1671324074268341
Eef1a1,0,0,0.554293692111969,0.3761330544948578,0.06957321614027023
Gm15083,0,1,0.34114545583724976,0.3945743441581726,0.2642802298069
Emc10,0,1,0.35778552293777466,0.45916688442230225,0.1830475628376007
Atf7ip,0,2,0.3370606005191803,0.3105453848838806,0.3523940145969391
Nhsl2,0,2,0.27054154872894287,0.30331888794898987,0.42613959312438965
Ccdc58,0,1,0.39931073784828186,0.455399751663208,0.14528951048851013
Slc25a17,0,1,0.35193580389022827,0.4257749617099762,0.22228920459747314
Gstm5,0,0,0.6059039235115051,0.35102900862693787,0.04306710511445999
Abcc8,0,0,0.4149474799633026,0.39160558581352234,0.19344697892665863
Scn3b,0,0,0.4565037488937378,0.44069594144821167,0.10280028730630875
Gca,0,0,0.49154841899871826,0.4238160252571106,0.08463556319475174
Galnt2,0,0,0.37779662013053894,0.3216114938259125,0.30059194564819336
Ccdc12,0,1,0.4002518355846405,0.47355520725250244,0.12619297206401825
Hprt,0,1,0.42250460386276245,0.4485713839530945,0.12892402708530426
C130060C02Rik,0,1,0.4550679624080658,0.49338391423225403,0.05154809355735779
Npr2,0,1,0.2583485245704651,0.5068761110305786,0.2347753345966339
Zc3h15,0,0,0.5216383934020996,0.3515353798866272,0.126826211810112
Slitrk3,0,0,0.5542593598365784,0.32030975818634033,0.1254308670759201
Gm27032,0,0,0.4734528958797455,0.2873055934906006,0.23924146592617035
Lmo4,2,0,0.5728815197944641,0.32200944423675537,0.10510902106761932
Slc25a40,0,0,0.45133277773857117,0.44342440366744995,0.10524281114339828
Ccdc85c,0,1,0.4408748745918274,0.4584823548793793,0.10064274072647095
Spata2,0,1,0.47179388999938965,0.4811449348926544,0.047061119228601456
Hspe1,0,0,0.5461151003837585,0.3292975425720215,0.12458734214305878
Pcdh11x,0,2,0.3057524561882019,0.26905256509780884,0.42519503831863403
Btf3,0,0,0.5035879611968994,0.3269158899784088,0.16949617862701416
Rph3a,0,0,0.44565847516059875,0.32897067070007324,0.22537089884281158
Fam118b,0,0,0.4770428240299225,0.4286145865917206,0.09434259682893753
Btf3l4,0,1,0.34961190819740295,0.37429100275039673,0.27609705924987793
Nol7,0,1,0.3406599462032318,0.45860588550567627,0.2007341980934143
1500015A07Rik,0,0,0.4647423028945923,0.42940646409988403,0.10585126280784607
Lrrtm1,0,0,0.5479123592376709,0.38225701451301575,0.06983061879873276
Ank1,2,2,0.08884862065315247,0.16891160607337952,0.7422398328781128
Rbm4,0,0,0.545771062374115,0.4045315682888031,0.049697332084178925
Rnf2,0,0,0.46144258975982666,0.4003666639328003,0.13819073140621185
Nell2,0,0,0.5452523827552795,0.34502434730529785,0.1097232848405838
Ppp1r16b,0,2,0.3683663606643677,0.26135939359664917,0.37027421593666077
Gm29514,0,1,0.3742844760417938,0.3819385766983032,0.24377691745758057
Ephx4,0,0,0.5813062191009521,0.31636208295822144,0.10233165323734283
Slc4a8,0,0,0.365226686000824,0.3467504382133484,0.28802284598350525
Tmem165,0,1,0.361918568611145,0.5793517231941223,0.05872969701886177
Slx4,0,1,0.2980908155441284,0.4782842993736267,0.22362491488456726
Setd4,0,1,0.31775331497192383,0.4228207468986511,0.25942593812942505
Nop10,0,0,0.5916637182235718,0.3754267394542694,0.032909512519836426
Rian,2,2,0.2807074189186096,0.3480580747127533,0.3712345063686371
Ccnjl,0,1,0.33920201659202576,0.5102616548538208,0.15053635835647583
Tmem168,0,0,0.4777959883213043,0.44710513949394226,0.07509882003068924
Ctdsp2,0,1,0.3925086557865143,0.4704205095767975,0.13707080483436584
Ubfd1,0,0,0.4958978593349457,0.4292599558830261,0.07484225183725357
Cox4i1,0,0,0.4977682828903198,0.3546833395957947,0.14754842221736908
Arl13b,0,0,0.43347060680389404,0.42180243134498596,0.14472699165344238
B230208B08Rik,0,0,0.5847122669219971,0.2792815566062927,0.136006161570549
Rps25,0,0,0.4901386797428131,0.3948580324649811,0.11500333249568939
Lyrm7,0,0,0.46565866470336914,0.3392476737499237,0.19509363174438477
Ppp2r5a,0,1,0.3287547826766968,0.4786458909511566,0.19259928166866302
Cab39l,2,1,0.36453768610954285,0.36991769075393677,0.265544593334198
Bche,0,2,0.29700374603271484,0.3044717609882355,0.3985244333744049
Impad1,0,0,0.5455409288406372,0.41929829120635986,0.035160765051841736
Gm15614,0,2,0.18847277760505676,0.33354252576828003,0.4779846668243408
Cct4,0,1,0.3797074854373932,0.4479965269565582,0.17229601740837097
Rps6,0,0,0.659867525100708,0.293782114982605,0.0463503897190094
Unc119b,0,1,0.36542317271232605,0.5430008769035339,0.09157592803239822
Ubqln1,0,0,0.4710657000541687,0.4476345479488373,0.08129973709583282
Lrrc20,0,2,0.22131076455116272,0.27656275033950806,0.5021265149116516
Os9,0,1,0.34887269139289856,0.44829073548316956,0.20283660292625427
Nrip3,0,1,0.3586377501487732,0.4948047399520874,0.14655746519565582
Tatdn1,0,0,0.5446027517318726,0.33512768149375916,0.1202695295214653
Pcdh7,2,2,0.09401409327983856,0.11807907372713089,0.7879067659378052
Gm15396,0,0,0.5333305597305298,0.29506415128707886,0.17160531878471375
Pcyt2,2,1,0.3117642402648926,0.507199227809906,0.18103648722171783
Zfp560,0,1,0.4091007709503174,0.46156907081604004,0.12933018803596497
Tceal6,0,0,0.5930687189102173,0.3523724675178528,0.054558828473091125
Kansl1l,0,2,0.30051320791244507,0.329617440700531,0.3698693811893463
Lrrc28,0,2,0.1945517659187317,0.18566755950450897,0.6197807192802429
Rps26,0,0,0.47783786058425903,0.4007989764213562,0.12136311829090118
Tpst2,0,1,0.391506552696228,0.44513195753097534,0.16336143016815186
Zfp189,0,0,0.528631329536438,0.38111791014671326,0.09025077521800995
Psmd7,0,0,0.4792806804180145,0.4014744758605957,0.11924479156732559
Tmem109,0,0,0.5423442125320435,0.4004875123500824,0.057168275117874146
Cep78,0,1,0.35352087020874023,0.44455137848854065,0.20192772150039673
Rps6ka2,0,0,0.4866856336593628,0.4009139835834503,0.11240040510892868
Tspan18,0,0,0.4050029516220093,0.36906692385673523,0.2259301245212555
Edf1,0,0,0.5473555326461792,0.34544050693511963,0.10720398277044296
Asns,0,0,0.5684844851493835,0.39487603306770325,0.036639504134655
Mrpl18,0,0,0.5311076641082764,0.423803448677063,0.045088883489370346
