,DEG,pred,score_0,score_1,score_2
Rangap1,0,0,0.5521613955497742,0.362224280834198,0.08561430871486664
Zfp523,0,0,0.5414737462997437,0.405456006526947,0.053070247173309326
Cacnb2,2,2,0.12602940201759338,0.3061167001724243,0.5678538680076599
Mapk8ip3,0,0,0.6232330799102783,0.31654781103134155,0.060219116508960724
Ei24,0,1,0.34854933619499207,0.5317932963371277,0.11965735256671906
Banf2,0,1,0.20344790816307068,0.6561173796653748,0.14043472707271576
Armc9,0,1,0.3582027554512024,0.38386163115501404,0.2579355835914612
Clasrp,0,0,0.7524381875991821,0.20225407183170319,0.04530777409672737
Rab11fip3,0,0,0.5433002710342407,0.33682629466056824,0.11987345665693283
Ascc2,0,1,0.37644317746162415,0.46286728978157043,0.16068948805332184
Gramd4,0,0,0.5738723874092102,0.32145148515701294,0.10467608273029327
Klf9,0,0,0.522240936756134,0.3805162310600281,0.09724283218383789
Haghl,0,1,0.46500203013420105,0.47221189737319946,0.06278610229492188
Sept8,0,0,0.635776162147522,0.30246007442474365,0.061763737350702286
Rpl35a,0,0,0.6081127524375916,0.32923880219459534,0.0626484677195549
Ubap2l,0,0,0.48883840441703796,0.3703573942184448,0.1408042162656784
Coro1a,0,0,0.5840163826942444,0.3578915297985077,0.05809207633137703
Ckmt1,0,1,0.38273152709007263,0.516789972782135,0.10047851502895355
Gm20404,2,0,0.5189335346221924,0.42330899834632874,0.05775746330618858
Ctnnd1,0,1,0.28221625089645386,0.49097853899002075,0.22680523991584778
Fxyd6,0,0,0.48774316906929016,0.43410396575927734,0.07815283536911011
Ptp4a3,0,0,0.5458390712738037,0.3814532160758972,0.07270771265029907
Ankrd33b,0,1,0.36307990550994873,0.37338221073150635,0.26353785395622253
Ckap5,0,0,0.4879634380340576,0.3270762860774994,0.18496030569076538
Clk2,0,0,0.5507757067680359,0.4077273905277252,0.04149693250656128
Trim37,0,1,0.38991156220436096,0.44612473249435425,0.1639636605978012
Plekha7,0,0,0.6363049149513245,0.2208530604839325,0.14284200966358185
Gmip,0,1,0.4324750304222107,0.5199511647224426,0.047573793679475784
Hgs,0,0,0.699942946434021,0.2610805332660675,0.0389765202999115
Vps13d,0,0,0.40303370356559753,0.28103822469711304,0.31592807173728943
Adck5,0,0,0.6089025139808655,0.33778882026672363,0.05330866947770119
Mn1,0,1,0.20848067104816437,0.6050376296043396,0.18648169934749603
Cstf2,0,1,0.29013487696647644,0.5698189735412598,0.1400461494922638
Pou2f2,0,0,0.6604757905006409,0.18486858904361725,0.1546556055545807
Dpp3,0,0,0.5502873063087463,0.3899092674255371,0.05980345606803894
Mirg,0,1,0.43098896741867065,0.43803003430366516,0.13098104298114777
Polr2a,0,0,0.49154341220855713,0.456861287355423,0.05159526318311691
Klf12,2,2,0.15974469482898712,0.23276859521865845,0.6074867248535156
Glt1d1,0,2,0.26722070574760437,0.3195965588092804,0.41318273544311523
Actr1b,0,0,0.4517543613910675,0.41274595260620117,0.13549967110157013
Zyx,0,0,0.4070238173007965,0.36024171113967896,0.23273445665836334
Tmed9,0,0,0.6430515050888062,0.2884858548641205,0.06846269220113754
Ctnna3,2,2,0.08741997927427292,0.1958475261926651,0.7167325019836426
Gm11867,0,2,0.07253014296293259,0.2185901254415512,0.7088797092437744
Gm21954,2,0,0.4396708309650421,0.32769960165023804,0.23262952268123627
Kcnc3,0,0,0.4991219639778137,0.41902002692222595,0.08185797184705734
Atp1a3,0,0,0.7276623845100403,0.21999137103557587,0.052346233278512955
Gnb2,0,0,0.6512421369552612,0.3159796893596649,0.03277824819087982
Shisa7,0,0,0.6667042374610901,0.26843690872192383,0.06485887616872787
Eif3j1,0,0,0.5621137022972107,0.393971711397171,0.043914586305618286
Ranbp10,0,0,0.5553306341171265,0.378164142370224,0.06650523841381073
Atcay,0,0,0.5535670518875122,0.40990909934043884,0.03652387484908104
Syt4,0,1,0.2601034641265869,0.53788161277771,0.20201490819454193
Rhot2,0,0,0.6007606387138367,0.36154279112815857,0.03769654408097267
Gnaz,0,1,0.40130743384361267,0.47252219915390015,0.12617038190364838
Usp2,0,0,0.5188092589378357,0.38199305534362793,0.09919766336679459
Map3k10,0,0,0.6698805093765259,0.28869548439979553,0.04142403230071068
Ppp2r5d,0,0,0.6092174649238586,0.3236493170261383,0.06713318824768066
Fscn1,0,0,0.6783632636070251,0.2682825028896332,0.05335421860218048
Med23,0,0,0.35863086581230164,0.3407258689403534,0.30064326524734497
Lmna,0,0,0.6756126284599304,0.2429913431406021,0.08139602839946747
Hars,0,0,0.5994173884391785,0.32337695360183716,0.07720568776130676
Actl6b,0,1,0.4419616758823395,0.519274890422821,0.038763418793678284
Ap1ar,0,1,0.3763083815574646,0.4718705117702484,0.15182112157344818
Rab26,0,0,0.6809577345848083,0.2841496467590332,0.034892648458480835
Sbno2,0,1,0.2038712501525879,0.5844727158546448,0.21165604889392853
Pde3b,2,0,0.42425575852394104,0.3903907239437103,0.18535354733467102
Fbxl16,0,0,0.6193442344665527,0.3115486800670624,0.0691070705652237
Col4a2,0,0,0.36447882652282715,0.32110992074012756,0.3144112229347229
Ppp1r12c,0,0,0.4564375877380371,0.38382837176322937,0.15973399579524994
Col23a1,0,0,0.4223482310771942,0.26024386286735535,0.31740784645080566
Scn8a,0,2,0.31252485513687134,0.28224048018455505,0.4052346348762512
Sae1,0,0,0.6504158973693848,0.19983652234077454,0.1497475802898407
Traf3,0,0,0.6411070823669434,0.23205149173736572,0.12684139609336853
Msl1,0,0,0.6289121508598328,0.31835854053497314,0.052729252725839615
Sec61a1,0,1,0.41602325439453125,0.44298255443573,0.14099416136741638
Elavl3,0,0,0.6467542052268982,0.3176809847354889,0.035564810037612915
Stx5a,0,0,0.6443603038787842,0.2979264557361603,0.05771322548389435
Grm1,2,2,0.11679499596357346,0.20993176102638245,0.6732732653617859
Gm20642,2,1,0.15861552953720093,0.5304331183433533,0.3109513521194458
Spns1,0,0,0.6160526871681213,0.34750279784202576,0.036444537341594696
Trim46,0,1,0.44443264603614807,0.49714311957359314,0.058424193412065506
Zer1,0,0,0.5399880409240723,0.3958795666694641,0.06413241475820541
4930512B01Rik,2,0,0.5310038328170776,0.3248864710330963,0.14410975575447083
Smarca4,0,0,0.5297856330871582,0.2607482373714447,0.2094661146402359
Nisch,0,0,0.6537536978721619,0.2632226049900055,0.08302367478609085
Gtf2h1,0,0,0.7115528583526611,0.2433222383260727,0.04512489587068558
Chpf,0,0,0.5272957682609558,0.4259299635887146,0.046774301677942276
Ankrd40,0,1,0.46304798126220703,0.4900263845920563,0.04692567512392998
Slc25a23,0,0,0.47328680753707886,0.4109831154346466,0.11573010683059692
Fbxo21,0,0,0.4824937880039215,0.42231911420822144,0.09518712013959885
Sptbn2,0,0,0.7152604460716248,0.21941374242305756,0.0653257966041565
Hyou1,0,0,0.5715258717536926,0.36930784583091736,0.05916626751422882
Ints3,0,1,0.4295574426651001,0.46361351013183594,0.10682902485132217
Cul3,2,1,0.25523313879966736,0.38975510001182556,0.3550117313861847
Rps29,0,1,0.3076140284538269,0.5802728533744812,0.1121131181716919
Slc6a6,0,1,0.3737628757953644,0.4559708535671234,0.1702663153409958
Map7d1,0,0,0.7306925654411316,0.23323588073253632,0.03607157617807388
Ywhah,0,1,0.42507997155189514,0.507374107837677,0.06754591315984726
Ggt7,0,0,0.6271913051605225,0.3224303126335144,0.05037836357951164
Cramp1l,0,0,0.6704248785972595,0.222653329372406,0.10692179203033447
Celsr2,0,0,0.5221099257469177,0.40041619539260864,0.07747382670640945
Tmem214,0,1,0.43659868836402893,0.5063278675079346,0.05707346275448799
1700016P03Rik,0,0,0.6062275171279907,0.3353497385978699,0.0584227591753006
Atp1a2,0,0,0.5019941926002502,0.4356287121772766,0.06237709894776344
Ranbp3,0,0,0.6100660562515259,0.28231918811798096,0.10761471092700958
Exosc10,0,0,0.6614417433738708,0.29021671414375305,0.04834155738353729
Abcf1,0,0,0.5041672587394714,0.44363218545913696,0.052200496196746826
Elmo2,0,1,0.4592837989330292,0.4627278447151184,0.07798836380243301
Arhgef25,0,0,0.47717204689979553,0.46354177594184875,0.059286244213581085
Syn1,0,1,0.3348407447338104,0.41330423951148987,0.2518550157546997
Ccl27a,0,0,0.493445485830307,0.4345913231372833,0.07196315377950668
Camk1,0,0,0.5201820731163025,0.4224313497543335,0.05738653987646103
Erp44,2,1,0.31170454621315,0.568423330783844,0.11987210065126419
Psma1,0,0,0.5426579713821411,0.3925262689590454,0.06481572240591049
Rfc2,0,0,0.5577108263969421,0.3926686942577362,0.049620479345321655
Kmt2b,0,0,0.5652704834938049,0.38188114762306213,0.05284835025668144
Cnot3,0,0,0.536220133304596,0.41728734970092773,0.04649250581860542
Skap2,2,2,0.1940956860780716,0.3827464282512665,0.42315784096717834
Tpi1,0,1,0.42159929871559143,0.5306193828582764,0.047781288623809814
Dennd6b,0,1,0.45372816920280457,0.4966185986995697,0.04965328797698021
Cspp1,0,1,0.16200703382492065,0.4302254021167755,0.4077675938606262
Rabl6,0,0,0.5934978723526001,0.3699227273464203,0.03657941892743111
Ergic3,0,1,0.38004475831985474,0.5558958053588867,0.06405942887067795
Stk3,2,2,0.0934661403298378,0.18312421441078186,0.7234095931053162
Rexo1,0,0,0.5221223831176758,0.4070700407028198,0.0708075612783432
Apbb1,0,0,0.6053269505500793,0.32489117980003357,0.06978187710046768
4930545L23Rik,2,1,0.12222781777381897,0.527957022190094,0.34981513023376465
Sult4a1,0,0,0.5451881885528564,0.3748815357685089,0.07993031293153763
Thra,0,0,0.6661000847816467,0.29021739959716797,0.04368249326944351
Gon4l,0,0,0.6453699469566345,0.28165102005004883,0.07297900319099426
Abca3,0,0,0.7026376128196716,0.23464950919151306,0.06271284073591232
Srrm2,0,0,0.6304264664649963,0.2979699671268463,0.07160355150699615
Zfp668,0,0,0.6892121434211731,0.27651381492614746,0.03427400067448616
Usp5,0,0,0.6515315771102905,0.3161108195781708,0.0323575995862484
Tmem132a,0,0,0.5716319680213928,0.36161789298057556,0.0667501911520958
Atpif1,0,0,0.5374413132667542,0.4091777205467224,0.05338099226355553
Prpf40b,0,0,0.6308597326278687,0.3095009922981262,0.05963929370045662
Gse1,0,0,0.5695489048957825,0.19603832066059113,0.2344128042459488
Gm26954,2,1,0.252902090549469,0.463740736246109,0.283357173204422
Pcbp2,0,0,0.536487340927124,0.3883374333381653,0.0751752108335495
Elfn2,0,0,0.5453189611434937,0.3566167652606964,0.09806425124406815
Snrnp40,0,0,0.5046574473381042,0.39974382519721985,0.0955987274646759
Dagla,0,0,0.6016213297843933,0.27609437704086304,0.12228434532880783
Tubb5,0,0,0.6368423700332642,0.3155093491077423,0.04764827713370323
Stmn3,0,0,0.618037223815918,0.3377094268798828,0.04425334557890892
Kidins220,0,2,0.2136891931295395,0.3271987736225128,0.4591119885444641
Sez6l,0,2,0.273307740688324,0.30966541171073914,0.4170268774032593
Rgl2,0,0,0.6262998580932617,0.3308134078979492,0.04288667440414429
Smurf1,0,0,0.6648926734924316,0.2083808332681656,0.12672647833824158
Sept11,0,0,0.5389826893806458,0.29762670397758484,0.16339057683944702
Pom121,0,0,0.6813656091690063,0.2498336285352707,0.06880073249340057
Klhl28,0,1,0.29568395018577576,0.5743426084518433,0.1299734264612198
Susd4,0,1,0.2560899555683136,0.44869524240493774,0.29521483182907104
Tmem19,0,1,0.19515398144721985,0.4880531132221222,0.31679290533065796
Uchl1,0,1,0.39004451036453247,0.5575872659683228,0.0523681640625
Ciz1,0,0,0.6951383352279663,0.23126919567584991,0.07359252870082855
Gm17167,0,1,0.28605547547340393,0.6278476715087891,0.0860968679189682
Rock2,0,0,0.5748924612998962,0.2831691801548004,0.14193838834762573
Nptx1,0,0,0.5852559208869934,0.363920122385025,0.05082402005791664
Ubr4,0,0,0.5598071217536926,0.2252776324748993,0.2149152159690857
Tcf12,2,2,0.1379975974559784,0.33980894088745117,0.522193431854248
Plec,0,0,0.6161731481552124,0.2849593162536621,0.09886761009693146
Atp6ap1,0,1,0.36136409640312195,0.5702255964279175,0.06841030716896057
Ubqln4,0,0,0.5416505932807922,0.40426522493362427,0.05408422648906708
Irf2bp2,0,0,0.6275008916854858,0.3107239305973053,0.06177513673901558
Mid1,0,2,0.135651096701622,0.3165012001991272,0.5478476881980896
Nrgn,0,0,0.4909495711326599,0.45062750577926636,0.05842289701104164
Pcgf6,0,1,0.37285253405570984,0.5459985136985779,0.08114893734455109
Rufy2,0,0,0.5837499499320984,0.3266937732696533,0.08955627679824829
Cluap1,0,0,0.6163669228553772,0.3401321768760681,0.04350088909268379
Spg7,0,0,0.5443642139434814,0.356211394071579,0.099424347281456
Lingo1,0,2,0.1810934990644455,0.3095386326313019,0.5093678832054138
Nr3c2,2,2,0.09706195443868637,0.24000684916973114,0.6629312038421631
Pacsin1,0,0,0.7268348932266235,0.2156893014907837,0.05747578665614128
Abr,0,0,0.3654784560203552,0.2911999821662903,0.3433215618133545
Synj2,0,0,0.4286123812198639,0.2439013570547104,0.32748621702194214
Polr3c,0,0,0.46893784403800964,0.42985132336616516,0.10121080279350281
Phf12,0,0,0.6990597248077393,0.2384185791015625,0.06252168864011765
Vps37b,0,0,0.6931986212730408,0.26181939244270325,0.04498196020722389
Man2a2,0,0,0.6262066960334778,0.30877530574798584,0.06501802057027817
Zbtb20,2,2,0.12934237718582153,0.27666518092155457,0.5939924716949463
Rps19,0,0,0.7033246755599976,0.2500692307949066,0.046606097370386124
Zfp664,0,1,0.36082199215888977,0.4672068953514099,0.17197111248970032
Golga7b,0,1,0.3786636292934418,0.5602752566337585,0.06106112524867058
Ociad2,0,1,0.4420933425426483,0.4962013363838196,0.06170530244708061
Ngef,0,0,0.5642759799957275,0.30881670117378235,0.12690728902816772
Ipo8,0,1,0.24785791337490082,0.6221331357955933,0.13000893592834473
Serinc2,0,0,0.5737595558166504,0.3398551642894745,0.08638528734445572
Comt,0,0,0.5119270086288452,0.42524099349975586,0.06283197551965714
Adap1,0,0,0.5926752686500549,0.2808240056037903,0.1265006959438324
Eif4enif1,0,0,0.5713841915130615,0.3460230827331543,0.08259274810552597
A330102I10Rik,0,1,0.3185100853443146,0.47416138648986816,0.20732858777046204
Scrib,0,0,0.5676935315132141,0.3759002089500427,0.05640623718500137
Arih2,0,0,0.6281582713127136,0.2998824715614319,0.07195929437875748
Hsph1,0,0,0.6222063899040222,0.310461163520813,0.06733239442110062
Nelfb,0,1,0.4145140051841736,0.5272874236106873,0.05819861963391304
Pcgf2,0,0,0.6035507917404175,0.33754950761795044,0.05889974161982536
Zdhhc18,0,1,0.33448222279548645,0.5638647675514221,0.10165303945541382
Rps28,0,0,0.5979927182197571,0.3627912402153015,0.039216045290231705
Gm3764,0,0,0.5755994319915771,0.31285548210144043,0.11154504120349884
Pfkp,0,0,0.42471715807914734,0.3632144331932068,0.21206843852996826
Socs7,0,0,0.5211113691329956,0.3960161507129669,0.08287250250577927
Psmd2,0,0,0.5641374588012695,0.38362589478492737,0.05223669111728668
Rnpep,0,1,0.3088057339191437,0.6165340542793274,0.07466019690036774
Camk2d,2,2,0.11924631148576736,0.2698034346103668,0.6109502911567688
Gas7,0,0,0.4188486337661743,0.23549693822860718,0.3456544280052185
Eef1a2,0,0,0.6803150177001953,0.2782195210456848,0.041465431451797485
Npdc1,0,0,0.5679952502250671,0.3510892987251282,0.08091539144515991
Sv2a,0,0,0.5642396807670593,0.3925943076610565,0.04316595941781998
Gga3,0,0,0.5911092162132263,0.34618958830833435,0.06270116567611694
Sulf2,0,0,0.5005192756652832,0.29308372735977173,0.20639696717262268
Pabpn1,0,1,0.4483244717121124,0.4797847270965576,0.07189079374074936
Cdk10,0,0,0.5830013155937195,0.3807518482208252,0.03624681383371353
Gm13391,0,1,0.19920845329761505,0.6634562015533447,0.1373353898525238
Clip3,0,0,0.6747056841850281,0.275740385055542,0.049553949385881424
Abcb9,0,0,0.6964610815048218,0.24246756732463837,0.061071280390024185
Taf1,0,1,0.33272895216941833,0.45967039465904236,0.2076006829738617
Iars,0,1,0.43900591135025024,0.44869908690452576,0.1122949868440628
Otud5,0,1,0.3893803656101227,0.5498244166374207,0.06079518795013428
Kcnf1,0,0,0.5514042973518372,0.37178200483322144,0.0768137201666832
B830012L14Rik,0,1,0.3292047083377838,0.5773424506187439,0.09345284104347229
Clstn1,0,0,0.7040108442306519,0.19722355902194977,0.09876558184623718
Cacna1i,0,1,0.18786638975143433,0.4295869469642639,0.38254666328430176
Abca7,0,1,0.27929478883743286,0.6577036380767822,0.0630016103386879
Zcchc18,0,1,0.35679173469543457,0.5277169346809387,0.11549132317304611
Wiz,0,0,0.6778653860092163,0.2704087197780609,0.05172590911388397
Gm15810,2,0,0.4345482885837555,0.4160381555557251,0.149413600564003
Bex2,0,1,0.30419260263442993,0.5248313546180725,0.17097604274749756
Brsk1,0,0,0.7250847220420837,0.238116055727005,0.036799248307943344
Vgf,0,0,0.5217478275299072,0.435271292924881,0.04298088327050209
Zdhhc1,0,1,0.2901931405067444,0.6239910125732422,0.08581584692001343
Fkbp8,0,0,0.6935736536979675,0.2566227614879608,0.04980357363820076
Ube2b,0,0,0.6073428392410278,0.3289383053779602,0.06371882557868958
Wdr13,0,1,0.4431144595146179,0.47429195046424866,0.08259359002113342
Chd4,0,0,0.6425213813781738,0.2989162802696228,0.058562323451042175
Nrxn2,0,0,0.6322359442710876,0.230556920170784,0.13720718026161194
Prkcb,0,0,0.4807814359664917,0.22648866474628448,0.2927298843860626
Sla,0,0,0.46309447288513184,0.3623778522014618,0.17452771961688995
Tubb4b,0,0,0.4841223657131195,0.4443264603614807,0.0715511217713356
Urgcp,0,1,0.44191431999206543,0.45130449533462524,0.10678113996982574
Plcg1,0,1,0.20208312571048737,0.7126365900039673,0.08528029173612595
Sept9,0,0,0.4211229681968689,0.3060416877269745,0.27283531427383423
Rufy3,0,1,0.32434219121932983,0.3659678101539612,0.309689998626709
Tub,0,0,0.544998824596405,0.3005744516849518,0.15442673861980438
Slc25a3,0,1,0.3883436918258667,0.5421140789985657,0.06954222172498703
Rad52,0,0,0.5501556992530823,0.35118404030799866,0.09866024553775787
Klhl8,0,1,0.32089895009994507,0.4843500554561615,0.19475096464157104
Bcor,0,1,0.21494390070438385,0.39984816312789917,0.38520801067352295
Acap3,0,0,0.6027631163597107,0.34275782108306885,0.054479096084833145
Atp6v1c1,0,0,0.5167213678359985,0.3912659287452698,0.0920126736164093
Ctxn1,0,1,0.3971465528011322,0.5288544297218323,0.07399902492761612
Calm2,0,1,0.4444526731967926,0.47878995537757874,0.07675734162330627
Elmod1,0,0,0.5630661249160767,0.3627636134624481,0.07417027652263641
Scaper,2,2,0.14807133376598358,0.32986122369766235,0.5220674276351929
Kif17,0,0,0.48337122797966003,0.40807175636291504,0.10855701565742493
Sox11,0,1,0.21490252017974854,0.6729969382286072,0.1121005266904831
Zfhx2,0,1,0.4161730706691742,0.4750794470310211,0.10874748975038528
Nckipsd,0,0,0.629707396030426,0.3239062428474426,0.046386346220970154
Zfp641,0,1,0.4185614585876465,0.5258366465568542,0.05560184642672539
Kif21b,0,0,0.6611208319664001,0.2641717791557312,0.07470736652612686
Nono,0,1,0.3590984046459198,0.5695433616638184,0.07135821878910065
Sparcl1,0,0,0.6224463582038879,0.26142174005508423,0.11613193154335022
Ptprs,0,0,0.6532375812530518,0.23420783877372742,0.11255456507205963
Scn2b,0,0,0.48890674114227295,0.46463748812675476,0.04645572602748871
Gng3,0,0,0.5989380478858948,0.34316572546958923,0.05789623036980629
Uqcr11,0,0,0.5297372341156006,0.39910227060317993,0.0711604505777359
Atp6v0a1,0,0,0.6941319108009338,0.19428901374340057,0.11157902330160141
Etv5,0,0,0.6951388716697693,0.20513296127319336,0.09972815215587616
Mpdu1,0,0,0.6193603277206421,0.3375248312950134,0.04311482980847359
Nrg3os,2,1,0.24553140997886658,0.46744728088378906,0.287021279335022
Cdc14b,0,2,0.1885351985692978,0.3387130796909332,0.47275179624557495
Capn15,0,0,0.5957836508750916,0.35116690397262573,0.05304940789937973
Ldha,0,0,0.6457787156105042,0.31507015228271484,0.03915112838149071
Ly6e,0,0,0.5052559971809387,0.44800135493278503,0.04674261435866356
Khdrbs1,0,0,0.6628624796867371,0.2907141447067261,0.04642338678240776
Plekha1,0,0,0.5383409261703491,0.27947500348091125,0.182184100151062
