,DEG,pred,score_0,score_1,score_2
Brsk2,0,0,0.7466434240341187,0.15516138076782227,0.09819523990154266
Nr3c2,2,2,0.11416234821081161,0.2005021721124649,0.6853355169296265
Taok2,0,1,0.4532167315483093,0.4836210310459137,0.06316221505403519
Sppl2b,0,1,0.4584779441356659,0.5041596293449402,0.03736245259642601
Tmem179,0,0,0.5547359585762024,0.39580175280570984,0.049462348222732544
Pold3,0,0,0.5995595455169678,0.3613419830799103,0.03909844160079956
Rpl13,0,1,0.26542022824287415,0.6125694513320923,0.12201035022735596
Mllt6,0,0,0.6715402007102966,0.2829440236091614,0.045515768229961395
Agbl4,2,2,0.10029510408639908,0.1615169644355774,0.7381879091262817
Gpr162,0,0,0.5703719854354858,0.3856695592403412,0.043958451598882675
Mtmr2,2,1,0.17874707281589508,0.5316404104232788,0.2896125316619873
Mdga1,0,2,0.2710397243499756,0.3625081181526184,0.3664521276950836
Ppp1r12c,0,1,0.421762079000473,0.5184229612350464,0.059814903885126114
Gm12002,2,1,0.2091391384601593,0.44766077399253845,0.34320002794265747
Zc3h7a,0,0,0.5222982168197632,0.41586920619010925,0.06183258816599846
Slc9a5,0,1,0.4573431611061096,0.4719148278236389,0.07074201852083206
Gatad2b,0,2,0.21950022876262665,0.3667610287666321,0.4137387275695801
Zfp945,2,1,0.45793962478637695,0.4901719093322754,0.05188845843076706
Prkcz,0,0,0.7411045432090759,0.19468779861927032,0.06420768797397614
Xndc1,0,0,0.479194700717926,0.47697243094444275,0.043832823634147644
Camkv,0,0,0.715462327003479,0.25310587882995605,0.031431831419467926
Arf5,0,1,0.38952040672302246,0.5560128092765808,0.05446675792336464
Chd8,0,2,0.27125704288482666,0.3587788939476013,0.369964063167572
Sptbn1,0,2,0.26849764585494995,0.27003803849220276,0.4614642560482025
Lingo1,0,0,0.4120401442050934,0.2958933711051941,0.2920664846897125
Lgi3,0,0,0.6335931420326233,0.3069581091403961,0.0594487190246582
Sdf4,0,0,0.693061888217926,0.25251755118370056,0.054420605301856995
Cnih2,0,0,0.5283644795417786,0.44489437341690063,0.026741182431578636
4930512B01Rik,2,2,0.326873779296875,0.28594738245010376,0.38717883825302124
Rpl37,0,1,0.3549552261829376,0.5269902348518372,0.11805452406406403
Arhgef25,0,0,0.6442832350730896,0.3201275169849396,0.03558923304080963
Adamts16,0,0,0.49272671341896057,0.24897849559783936,0.2582947909832001
1600020E01Rik,0,0,0.3718210458755493,0.3563386797904968,0.27184024453163147
Mink1,0,0,0.741936206817627,0.22031503915786743,0.037748757749795914
Gmip,0,0,0.4824366271495819,0.47669467329978943,0.040868669748306274
Ckmt1,0,1,0.24968938529491425,0.5849813222885132,0.16532930731773376
Fbxl7,0,2,0.0844084769487381,0.1591845005750656,0.7564070820808411
Cap2,0,0,0.502659797668457,0.15820123255252838,0.3391389846801758
St6gal2,0,2,0.19992588460445404,0.34369054436683655,0.4563835859298706
Sptbn4,0,0,0.5555270314216614,0.3444705903530121,0.10000239312648773
Efcab6,0,2,0.2533341348171234,0.18742482364177704,0.559240996837616
Mast4,2,2,0.08750610798597336,0.10920139402151108,0.803292453289032
Ywhah,0,0,0.6316487789154053,0.3327650725841522,0.0355861634016037
Rpl17,0,1,0.3278930187225342,0.6388499736785889,0.03325701132416725
Hspa5,0,1,0.4315064549446106,0.5244163274765015,0.04407724738121033
Arfgef2,0,0,0.384623259305954,0.2505630552768707,0.3648136556148529
Sirpa,0,0,0.5677065253257751,0.3278564512729645,0.10443700850009918
Rap1gds1,2,2,0.13474926352500916,0.1411777138710022,0.7240729928016663
Ccdc88c,0,0,0.5075874328613281,0.36409977078437805,0.1283128261566162
Erp44,2,2,0.1437402367591858,0.27115169167518616,0.5851080417633057
Eef2,0,1,0.33472803235054016,0.6263480186462402,0.03892393037676811
Sez6l,0,0,0.6189237236976624,0.26799851655960083,0.11307772994041443
Gm15738,2,2,0.24913734197616577,0.2573259174823761,0.4935367703437805
Tnks2,0,1,0.3212960660457611,0.3879067301750183,0.2907971739768982
Actl6b,0,0,0.6774149537086487,0.2885463535785675,0.03403870761394501
Cox8a,0,1,0.40090212225914,0.4525507390499115,0.1465471088886261
Rps15,0,1,0.38290807604789734,0.5445683598518372,0.0725235715508461
Rc3h2,0,1,0.30247196555137634,0.44169309735298157,0.2558349370956421
Por,0,0,0.480874627828598,0.4308164119720459,0.08830895274877548
Zfp407,2,2,0.19279655814170837,0.150443434715271,0.656760036945343
Susd4,0,0,0.4684697687625885,0.37338054180145264,0.15814971923828125
Fxyd5,0,1,0.4242822229862213,0.47736048698425293,0.09835731983184814
Epc2,2,1,0.2273634672164917,0.4377037286758423,0.33493274450302124
Ring1,0,1,0.4435097873210907,0.522661566734314,0.033828672021627426
Sparcl1,0,0,0.5498459339141846,0.40120115876197815,0.04895288497209549
Tyro3,0,0,0.6600648760795593,0.3035789132118225,0.03635622188448906
Xpo1,0,1,0.32043495774269104,0.576658308506012,0.10290669649839401
Olfm1,0,0,0.6727292537689209,0.13681551814079285,0.19045528769493103
Adamts2,0,1,0.34765303134918213,0.43446487188339233,0.21788202226161957
Psmd4,0,0,0.4629523754119873,0.46150627732276917,0.07554133236408234
Ndrg4,0,0,0.6331275105476379,0.2920396029949188,0.07483285665512085
Celsr3,0,0,0.6750604510307312,0.26785603165626526,0.05708354339003563
Gm765,2,2,0.29186001420021057,0.2652713358402252,0.4428686499595642
Sgk3,0,2,0.2168053537607193,0.3246628940105438,0.4585316777229309
Fam227a,0,0,0.6991124153137207,0.2324921190738678,0.06839549541473389
Picalm,2,0,0.42916831374168396,0.3020074665546417,0.2688242495059967
Unc5a,0,0,0.5639366507530212,0.37563228607177734,0.060431089252233505
Nckipsd,0,1,0.47567981481552124,0.4960014224052429,0.02831876091659069
Lmo4,0,1,0.37587177753448486,0.40692803263664246,0.21720023453235626
Pak6,0,0,0.5461774468421936,0.40472257137298584,0.04909999296069145
Slc4a3,0,0,0.6412168741226196,0.31861060857772827,0.040172502398490906
Lypla2,0,1,0.44553136825561523,0.46797701716423035,0.08649158477783203
Eif4a2,0,1,0.2978227436542511,0.5609385967254639,0.14123864471912384
Ddx17,0,1,0.4392058253288269,0.5055431723594666,0.05525100976228714
Kcnab2,0,0,0.6555047035217285,0.25919073820114136,0.08530453592538834
Cep89,0,1,0.3457692563533783,0.48433876037597656,0.16989193856716156
Tmem63b,0,0,0.7383807897567749,0.22832351922988892,0.033295705914497375
2010300C02Rik,0,0,0.4726749062538147,0.18578243255615234,0.34154263138771057
Vipas39,0,1,0.40178754925727844,0.5439660549163818,0.054246384650468826
Atp6v0d1,0,0,0.5882323980331421,0.30021902918815613,0.11154857277870178
Sorbs1,0,0,0.4123782515525818,0.276792049407959,0.31082969903945923
Gnao1,0,0,0.48178228735923767,0.14330120384693146,0.37491658329963684
Pou2f2,0,1,0.3062390983104706,0.3498711884021759,0.34388968348503113
Slc24a2,2,2,0.0902496948838234,0.13193364441394806,0.777816653251648
Tars2,0,0,0.5906382203102112,0.34235531091690063,0.0670064389705658
Capns1,0,1,0.3878021538257599,0.5364916920661926,0.0757061243057251
Ablim2,0,0,0.6447644829750061,0.20062313973903656,0.1546124368906021
Cdk5,0,0,0.5806602239608765,0.36634546518325806,0.052994322031736374
Hivep3,0,2,0.21461182832717896,0.09213407337665558,0.6932541131973267
Eaf2,2,2,0.11152250319719315,0.19037677347660065,0.698100745677948
Phkg2,0,0,0.48962900042533875,0.45515576004981995,0.05521517992019653
Nr3c1,2,2,0.17073504626750946,0.33266520500183105,0.4965997636318207
Mafg,0,1,0.3716607391834259,0.5905846953392029,0.03775457292795181
Dnajc1,2,2,0.1349198818206787,0.14305993914604187,0.722020149230957
Brd7,0,1,0.36868464946746826,0.5251637697219849,0.10615155100822449
Ranbp3,0,1,0.4474068582057953,0.4801575541496277,0.07243558019399643
Tmem59l,0,1,0.3428359627723694,0.6137067675590515,0.0434572659432888
Pi4ka,0,0,0.5648595094680786,0.18415619432926178,0.2509843111038208
Mark2,0,0,0.8053390383720398,0.13579382002353668,0.05886709317564964
Icam5,0,0,0.6879587769508362,0.2544179856777191,0.057623255997896194
Kcnj4,0,0,0.7171816825866699,0.23109744489192963,0.051720909774303436
Ankrd6,0,0,0.5292434096336365,0.1553080826997757,0.31544849276542664
Luc7l,0,1,0.270256370306015,0.6570274233818054,0.07271622866392136
Plxna2,0,2,0.2718588709831238,0.3597661852836609,0.36837494373321533
Tfrc,0,1,0.44639715552330017,0.4985099136829376,0.055092953145504
Rfng,0,1,0.36269378662109375,0.5715500712394714,0.06575611978769302
Ncor2,0,0,0.4890924096107483,0.3088122606277466,0.20209531486034393
Rgp1,0,0,0.4940113425254822,0.4178503751754761,0.08813826739788055
Inpp5k,0,0,0.4851120412349701,0.3882193863391876,0.12666861712932587
Chd4,0,0,0.6395127773284912,0.309347003698349,0.051140204071998596
Kctd17,0,0,0.8016084432601929,0.16851215064525604,0.02987941913306713
Gm12068,2,2,0.07817534357309341,0.11415635794401169,0.8076683282852173
Reep2,0,1,0.4601176977157593,0.46769002079963684,0.07219228893518448
Abr,0,0,0.49454349279403687,0.27684855461120605,0.22860795259475708
Gm11867,0,2,0.08642356842756271,0.14284196496009827,0.770734429359436
Deaf1,0,0,0.6077609062194824,0.35400283336639404,0.03823624178767204
Ajap1,0,0,0.49343928694725037,0.35471493005752563,0.1518458127975464
Plec,0,0,0.8344109058380127,0.1183118149638176,0.04727732762694359
Prkar1b,0,0,0.6698651909828186,0.18478423357009888,0.1453506052494049
Apc2,0,1,0.4422157406806946,0.5165072083473206,0.04127701744437218
5031415H12Rik,2,0,0.5353969931602478,0.38987675309181213,0.07472626119852066
Jph4,0,0,0.5910483598709106,0.3468395173549652,0.06211210787296295
Arhgap20os,2,1,0.41307613253593445,0.48953869938850403,0.09738520532846451
Daglb,0,0,0.6087092161178589,0.3381081819534302,0.05318264663219452
Nrg3os,2,1,0.1710289567708969,0.4349287450313568,0.3940422832965851
Pdzd2,0,2,0.1531044840812683,0.24760985374450684,0.5992856621742249
Fnbp4,0,0,0.4605696201324463,0.43509387969970703,0.10433649271726608
Ranbp10,0,0,0.5292704105377197,0.4043962359428406,0.06633337587118149
B3galt1,2,2,0.08655716478824615,0.10281078517436981,0.810632050037384
Szt2,0,0,0.4589807689189911,0.43039247393608093,0.11062680929899216
Myo18a,0,0,0.7047131657600403,0.19625554978847504,0.09903129190206528
Kif5a,0,0,0.8590803742408752,0.11507057398557663,0.025849085301160812
Crtc2,0,1,0.4143337309360504,0.5459457039833069,0.039720531553030014
Srsf5,0,1,0.27787891030311584,0.6442025899887085,0.07791849225759506
Fscn1,0,0,0.5430063605308533,0.36214229464530945,0.09485135972499847
Adap1,0,0,0.47617107629776,0.2134106308221817,0.3104183077812195
Tcea2,0,1,0.449977308511734,0.5181530714035034,0.03186965361237526
Fndc4,0,1,0.39216166734695435,0.5444796085357666,0.06335870921611786
Mgat5b,0,0,0.69297194480896,0.24129438400268555,0.06573361158370972
Wwox,2,2,0.09094153344631195,0.16638106107711792,0.7426773905754089
Gpsm1,0,0,0.7114617824554443,0.22565917670726776,0.0628790408372879
Atp9a,0,0,0.5996291637420654,0.24667911231517792,0.15369173884391785
Tpm3,0,1,0.38508203625679016,0.488127738237381,0.12679025530815125
Atat1,0,0,0.6833654642105103,0.26834043860435486,0.0482940673828125
Rbm3,0,1,0.39322808384895325,0.4456084668636322,0.16116338968276978
Aldoa,0,0,0.6258893013000488,0.32034674286842346,0.053763940930366516
Arhgef4,0,0,0.47905316948890686,0.3608958423137665,0.16005098819732666
Sept3,0,0,0.48504090309143066,0.37898170948028564,0.13597744703292847
Med1,0,0,0.5915910005569458,0.354870080947876,0.05353894457221031
Hexdc,0,1,0.30319520831108093,0.656541109085083,0.04026365280151367
Pitpna,0,0,0.6836434602737427,0.27249330282211304,0.043863214552402496
Ctsa,0,0,0.6535658836364746,0.32020723819732666,0.026226874440908432
Dgkz,0,0,0.5536359548568726,0.36576253175735474,0.0806015208363533
Synpo,0,0,0.5708886981010437,0.26010018587112427,0.16901113092899323
Lhfpl4,0,0,0.47581198811531067,0.3361985385417938,0.1879895180463791
Trpc6,2,2,0.09825111925601959,0.31917721033096313,0.5825716853141785
Mphosph9,0,0,0.6412659883499146,0.25996315479278564,0.098770871758461
Eftud2,0,0,0.5190015435218811,0.40773117542266846,0.07326728850603104
Kitl,0,1,0.22018863260746002,0.4705883264541626,0.3092230260372162
Clip3,0,0,0.7561163902282715,0.21135544776916504,0.03252816200256348
Gm5441,2,2,0.21828101575374603,0.3073643445968628,0.4743545949459076
Gga3,0,0,0.5839452147483826,0.293268620967865,0.12278612703084946
Abtb1,0,1,0.30921104550361633,0.6176524758338928,0.07313647121191025
Atf1,0,0,0.44173794984817505,0.39387020468711853,0.16439186036586761
Rps27,0,1,0.3032408654689789,0.6294342875480652,0.06732480973005295
Anks3,0,0,0.6583922505378723,0.2952711284160614,0.04633661359548569
Wac,2,1,0.3104285001754761,0.40553560853004456,0.2840358316898346
Ptpn4,2,2,0.13820818066596985,0.20810580253601074,0.653685986995697
Cdh13,0,0,0.4190416634082794,0.2608318626880646,0.3201265037059784
Zbtb18,0,0,0.4946909546852112,0.3728153109550476,0.1324937492609024
Iqsec2,0,2,0.24602758884429932,0.3584512770175934,0.3955211043357849
Brd3,0,0,0.5876908302307129,0.37871426343917847,0.03359491005539894
Zpr1,0,0,0.5198072791099548,0.4426244795322418,0.03756820037961006
Man1b1,0,1,0.3686709702014923,0.585146963596344,0.046182114630937576
Abcf1,0,1,0.35455167293548584,0.4541604518890381,0.19128789007663727
Specc1,2,2,0.3061717748641968,0.32611140608787537,0.36771687865257263
Stx1a,0,0,0.7004935145378113,0.26760929822921753,0.03189718723297119
Gde1,0,1,0.39298883080482483,0.4892975389957428,0.11771358549594879
Gm11655,2,0,0.47203344106674194,0.4522315561771393,0.07573501765727997
Habp4,0,1,0.2819644510746002,0.4995455741882324,0.21849001944065094
Slc12a5,0,0,0.7144929766654968,0.25012752413749695,0.035379473119974136
Lrrc42,0,1,0.16431072354316711,0.7932250499725342,0.042464207857847214
Ncdn,0,0,0.68476802110672,0.24917848408222198,0.06605347990989685
Ilf2,0,0,0.5045844912528992,0.39473429322242737,0.10068121552467346
Rnf165,0,0,0.5784972906112671,0.214373379945755,0.2071293592453003
Ptprn,0,0,0.71103835105896,0.2619725167751312,0.02698911726474762
Vcp,0,1,0.3398740887641907,0.6182247996330261,0.04190106689929962
Aacs,0,0,0.5359376072883606,0.4055158197879791,0.05854656919836998
Fbn2,0,2,0.2842518389225006,0.29119017720222473,0.42455801367759705
Med16,0,0,0.5369272828102112,0.41093844175338745,0.05213422700762749
Psmc3,0,1,0.38688117265701294,0.5098992586135864,0.10321956872940063
Atxn7l3,0,1,0.444244384765625,0.47654038667678833,0.07921525835990906
Rps8,0,1,0.32922953367233276,0.6222134828567505,0.048557016998529434
Nsg2,0,2,0.3395598232746124,0.2690754234790802,0.3913646936416626
Izumo4,0,1,0.3171371817588806,0.6422008872032166,0.040661901235580444
Scube1,0,2,0.18957839906215668,0.3306996822357178,0.47972196340560913
Atp1a1,0,1,0.23685938119888306,0.5326055884361267,0.23053501546382904
Arhgef28,0,2,0.22840750217437744,0.22694973647594452,0.5446428060531616
Rfx3,0,2,0.11360272765159607,0.12145224213600159,0.7649450898170471
Pip4k2c,0,0,0.7846198678016663,0.189961239695549,0.025418926030397415
Vamp2,0,0,0.5060275197029114,0.4464097321033478,0.04756275564432144
Skap2,2,2,0.17360715568065643,0.20777800679206848,0.6186147928237915
Caskin1,0,0,0.6277303695678711,0.3385719656944275,0.03369768336415291
Akap8l,0,0,0.48846232891082764,0.3899037539958954,0.12163396179676056
Map7d1,0,0,0.7287193536758423,0.23511260747909546,0.03616798296570778
Taco1,0,1,0.4002755284309387,0.5232928991317749,0.07643158733844757
Ncln,0,1,0.4285227954387665,0.5165208578109741,0.054956335574388504
Hnrnpl,0,0,0.6895722150802612,0.25902003049850464,0.05140772461891174
Pde4a,0,0,0.635558009147644,0.28366708755493164,0.08077489584684372
Clstn1,0,0,0.7472894191741943,0.19537514448165894,0.057335369288921356
Bag6,0,0,0.5515115857124329,0.39507341384887695,0.053415004163980484
Ppm1g,0,0,0.7369925379753113,0.23448830842971802,0.028519155457615852
Cacng8,0,0,0.6574063301086426,0.299482136964798,0.04311148449778557
Cpt1c,0,0,0.7492792010307312,0.19722041487693787,0.05350038409233093
Ptms,0,0,0.5978268980979919,0.34969383478164673,0.05247921869158745
Ist1,0,0,0.48769253492355347,0.4302650988101959,0.0820424035191536
Tcf25,0,0,0.7146140336990356,0.2532557547092438,0.03213023394346237
Ctc1,0,0,0.5078582167625427,0.411802738904953,0.08033902943134308
Stk19,0,0,0.5490926504135132,0.42321348190307617,0.02769390493631363
Ciart,0,0,0.6648281216621399,0.2968272268772125,0.0383446030318737
Gm2415,0,1,0.3713412582874298,0.5462052822113037,0.08245344460010529
Marcks,0,0,0.5398046970367432,0.3765915036201477,0.08360379934310913
Madd,0,0,0.5583446621894836,0.3149542808532715,0.12670105695724487
Iffo1,0,0,0.672398030757904,0.27351072430610657,0.054091259837150574
Exd2,0,1,0.24703170359134674,0.6725233793258667,0.08044490218162537
Hyou1,0,1,0.3972611725330353,0.5383763313293457,0.0643625259399414
Crocc,0,0,0.8347287178039551,0.14304430782794952,0.02222699671983719
Arid5b,0,0,0.4011270999908447,0.26111161708831787,0.3377613127231598
B830012L14Rik,0,0,0.5440589785575867,0.35108280181884766,0.10485826432704926
Rras2,0,1,0.42458534240722656,0.43010562658309937,0.14530901610851288
Pacsin1,0,0,0.6886414885520935,0.22357779741287231,0.08778069168329239
Asphd2,0,0,0.5731989741325378,0.3579932749271393,0.06880775839090347
Dmtn,0,0,0.6258785724639893,0.2873402535915375,0.08678121864795685
Plcl1,2,2,0.08222917467355728,0.10951219499111176,0.8082586526870728
Cx3cl1,0,1,0.44641581177711487,0.4739132821559906,0.07967093586921692
Cdh22,0,0,0.4007302522659302,0.376732736825943,0.2225370705127716
Clk3,0,0,0.7088229060173035,0.26641011238098145,0.024766959249973297
Oprm1,2,2,0.14974990487098694,0.11929617822170258,0.7309539318084717
Ttyh1,0,0,0.7115210294723511,0.2462119162082672,0.042267028242349625
Traip,0,0,0.5107097029685974,0.38901710510253906,0.10027317702770233
Kcnv1,0,1,0.3178239166736603,0.6209447979927063,0.06123124808073044
Dlgap4,0,0,0.6609957218170166,0.19739730656147003,0.14160698652267456
Gphn,2,2,0.14491485059261322,0.14706076681613922,0.7080243825912476
Klhl1,0,2,0.2920258939266205,0.3498007655143738,0.3581733703613281
1700016P03Rik,0,1,0.3457670509815216,0.5902606844902039,0.06397227942943573
Ipo5,0,1,0.34485235810279846,0.39462342858314514,0.2605242431163788
Rcor1,0,0,0.5750437378883362,0.27980494499206543,0.14515133202075958
Rpl37a,0,1,0.25497835874557495,0.6132487654685974,0.13177287578582764
Napa,0,0,0.7899991273880005,0.1720447838306427,0.03795607015490532
Rsf1os1,2,0,0.520319402217865,0.23979051411151886,0.23989012837409973
Kalrn,0,2,0.37428170442581177,0.1615954339504242,0.46412283182144165
Jmjd6,0,0,0.549622118473053,0.4059578478336334,0.0444200374186039
Furin,0,0,0.7221351265907288,0.24212324619293213,0.03574167191982269
Sgcd,0,2,0.16575193405151367,0.23291067779064178,0.6013373732566833
Rhbdl3,0,0,0.3789288401603699,0.34186309576034546,0.2792080342769623
Cdh2,2,2,0.11921603977680206,0.22782763838768005,0.6529563665390015
Tmem150a,0,1,0.378933846950531,0.5758177638053894,0.04524841904640198
Mtor,0,0,0.6831682324409485,0.19713567197322845,0.11969605833292007
Kcnh4,0,0,0.6650610566139221,0.2965629994869232,0.038375891745090485
Ccnd2,0,0,0.6361708641052246,0.2932440936565399,0.07058507949113846
Lrp1,0,0,0.5340837240219116,0.23294676840305328,0.2329695224761963
Cfap20,0,0,0.47314509749412537,0.4641066789627075,0.06274819374084473
Cacnb1,0,0,0.7929916381835938,0.178635373711586,0.028372984379529953
Igsf8,0,0,0.4895309805870056,0.31163477897644043,0.19883421063423157
Taf1,0,2,0.2133888304233551,0.268909752368927,0.5177014470100403
Dync1li1,0,0,0.6555813550949097,0.2660102844238281,0.07840835303068161
