,DEG,pred,score_0,score_1,score_2
Cst3,0,0,0.7492054104804993,0.15994641184806824,0.09084813296794891
Rps29,0,0,0.7552483081817627,0.18236052989959717,0.062391143292188644
Nudc,0,0,0.5943705439567566,0.2980891466140747,0.10754028707742691
Lgi3,0,0,0.642464816570282,0.30715882778167725,0.05037631839513779
Rps15,0,0,0.8332993388175964,0.14108209311962128,0.025618528947234154
Grin1,2,1,0.23899924755096436,0.4723011553287506,0.28869956731796265
Jund,0,0,0.851637065410614,0.13197194039821625,0.0163909662514925
Plekha1,0,1,0.15969596803188324,0.4825459122657776,0.35775813460350037
Slc50a1,0,0,0.6583824157714844,0.22690646350383759,0.11471114307641983
Adcy2,2,2,0.08402175456285477,0.2546541690826416,0.6613240838050842
H3f3b,0,0,0.8670783042907715,0.09511101990938187,0.03781065344810486
Eif3g,0,0,0.8769809007644653,0.09960959851741791,0.023409534245729446
Tex264,0,1,0.3697994649410248,0.5547364354133606,0.07546410709619522
Neat1,2,0,0.5598308444023132,0.24591197073459625,0.19425715506076813
Prpf4b,0,1,0.14539864659309387,0.7048380970954895,0.14976327121257782
Pam16,0,0,0.49326619505882263,0.4380861520767212,0.06864768266677856
Pfn1,0,0,0.7542970776557922,0.20814119279384613,0.037561770528554916
Dcaf10,2,2,0.15783976018428802,0.38577574491500854,0.456384539604187
Lrrn3,2,2,0.06373976916074753,0.2123980075120926,0.7238622307777405
Gstm5,0,0,0.8790690898895264,0.0920935794711113,0.02883732318878174
Dock5,2,2,0.044786758720874786,0.07823461294174194,0.8769785761833191
Tyro3,0,0,0.6100724339485168,0.24710164964199066,0.1428259313106537
Creb3,0,0,0.8693638443946838,0.10476695001125336,0.025869203731417656
Rasgrp3,2,2,0.05715520307421684,0.10234225541353226,0.8405025601387024
Qpct,0,2,0.12188072502613068,0.4388648271560669,0.43925443291664124
Sema3c,2,2,0.1915295571088791,0.3578226566314697,0.4506478011608124
Psmb1,0,1,0.19821465015411377,0.6869427561759949,0.11484262347221375
Smdt1,0,1,0.44648173451423645,0.5158939957618713,0.037624288350343704
Ephb2,2,2,0.12664340436458588,0.1892096996307373,0.6841468811035156
Dhrs7,0,1,0.42136144638061523,0.5407995581626892,0.03783901408314705
Pebp1,0,0,0.846526026725769,0.125628262758255,0.027845708653330803
1700112D23Rik,2,2,0.06495822966098785,0.346966415643692,0.5880753397941589
Dync1i1,2,2,0.014342819340527058,0.035587068647146225,0.9500701427459717
Tomm5,0,0,0.8095418810844421,0.1479673534631729,0.042490776628255844
Bcl2l1,0,1,0.3359966278076172,0.4365036189556122,0.22749973833560944
Zfand6,2,2,0.16481947898864746,0.4035169184207916,0.4316636025905609
Ube2m,0,0,0.9209076762199402,0.06490696966648102,0.014185383915901184
Irak3,2,2,0.04687873646616936,0.1679445207118988,0.785176694393158
Ccdc47,0,1,0.2607332170009613,0.6922726631164551,0.04699411243200302
Nav1,2,2,0.22116707265377045,0.3019416928291321,0.47689127922058105
Tma7,0,0,0.5826417803764343,0.3861927390098572,0.031165484338998795
Emc7,0,0,0.5041599273681641,0.4558095932006836,0.04003046825528145
Tmem150c,2,2,0.025669565424323082,0.052522655576467514,0.9218077063560486
Aplp1,0,0,0.5715637803077698,0.2177569419145584,0.2106793224811554
Tmbim6,0,0,0.6085501313209534,0.3500857949256897,0.04136410355567932
Orc5,2,1,0.08665987849235535,0.5608536005020142,0.3524864912033081
Pkm,0,1,0.4446929097175598,0.4684170186519623,0.08689010143280029
Zbtb44,2,1,0.16524218022823334,0.5457544326782227,0.2890033721923828
Atg10,2,2,0.03878605738282204,0.1770707666873932,0.7841431498527527
Slc8a3,2,2,0.056703120470047,0.055701546370983124,0.8875952959060669
Atp5j,0,0,0.5965266227722168,0.273356169462204,0.13011717796325684
Map7d1,0,1,0.2867242395877838,0.5634363889694214,0.1498394012451172
Ndufs5,0,0,0.7133590579032898,0.2521308958530426,0.0345100536942482
Mrpl43,0,0,0.8897078037261963,0.08468765020370483,0.02560451626777649
Vwa3b,2,2,0.018213404342532158,0.0343867726624012,0.9473998546600342
Itm2c,0,1,0.43098020553588867,0.44906458258628845,0.11995522677898407
Cep112,2,2,0.04756563529372215,0.3962253928184509,0.5562089681625366
Rpl21,0,0,0.8329702615737915,0.1318100243806839,0.03521966189146042
Rab3a,0,0,0.8940722942352295,0.07866177707910538,0.027265984565019608
Bri3,0,1,0.2639996409416199,0.4277132749557495,0.3082870841026306
Tmem147,0,0,0.8257913589477539,0.14009636640548706,0.034112267196178436
Atp5j2,0,0,0.6667974591255188,0.30810561776161194,0.02509690634906292
Pnrc1,0,1,0.06562381237745285,0.6693947315216064,0.2649814188480377
B230216N24Rik,2,2,0.08239710330963135,0.1576860249042511,0.7599168419837952
Cdk5rap2,2,2,0.04088885709643364,0.09565042704343796,0.8634607195854187
Mdga2,2,2,0.07711359113454819,0.23881608247756958,0.684070348739624
Svil,2,1,0.1965642273426056,0.4210766851902008,0.3823590576648712
Lama2,2,2,0.09316376596689224,0.29760605096817017,0.6092302203178406
Cadm4,0,1,0.415101557970047,0.48581138253211975,0.09908707439899445
Raly,0,1,0.23951204121112823,0.5019475221633911,0.25854042172431946
Foxo1,2,1,0.15220902860164642,0.5569242238998413,0.29086679220199585
Rps27a,0,0,0.7645466923713684,0.20127049088478088,0.034182772040367126
Polr3e,0,1,0.39563244581222534,0.48928356170654297,0.11508402228355408
Atp6ap2,0,1,0.10096079856157303,0.6958848834037781,0.20315437018871307
Hmgcs1,0,1,0.4295291006565094,0.507692813873291,0.06277813017368317
Cep44,0,1,0.42306551337242126,0.48640185594558716,0.09053266048431396
Mbip,0,0,0.5935947299003601,0.3644144833087921,0.04199078679084778
Mapre2,2,2,0.06183557212352753,0.3106260597705841,0.6275383830070496
Gemin7,0,0,0.5904589891433716,0.368404358625412,0.04113663360476494
Rplp2,0,0,0.860080897808075,0.12194278091192245,0.017976297065615654
Sh3gl1,0,0,0.6611431241035461,0.3102964162826538,0.028560401871800423
Smurf2,2,2,0.1218813881278038,0.31961315870285034,0.5585054159164429
Tmem189,0,2,0.09754709899425507,0.19827446341514587,0.7041784524917603
AY036118,0,0,0.7868483066558838,0.11527150124311447,0.09788017719984055
Arsb,2,2,0.028422534465789795,0.16910028457641602,0.8024771809577942
Mid1ip1,0,0,0.8055930137634277,0.1600496470928192,0.03435731679201126
Aig1,2,2,0.06094684451818466,0.2487504631280899,0.6903026700019836
Ubxn1,0,0,0.7922695875167847,0.17009754478931427,0.03763287141919136
H2afz,0,0,0.8860867619514465,0.0848807543516159,0.029032517224550247
Ociad1,0,1,0.40781015157699585,0.535956621170044,0.05623321235179901
Tubb5,0,0,0.7472526431083679,0.19177427887916565,0.060973115265369415
Ankub1,2,1,0.36377522349357605,0.40195411443710327,0.23427066206932068
Apbb1ip,2,2,0.024015160277485847,0.10521595925092697,0.8707689046859741
Unc50,0,0,0.6296401619911194,0.292877733707428,0.07748214900493622
Simc1,2,2,0.03279048204421997,0.12172860652208328,0.8454809188842773
Abca6,2,2,0.01822412759065628,0.05360404774546623,0.9281718134880066
Ceacam2,2,2,0.16523367166519165,0.1305546909570694,0.7042116522789001
Cobl,2,2,0.019337279722094536,0.04402175918221474,0.9366409778594971
9330111N05Rik,2,2,0.0526345819234848,0.09276103228330612,0.8546044230461121
Tma16,0,0,0.5566501617431641,0.3886215090751648,0.05472830310463905
Xylt1,2,2,0.15924620628356934,0.33308616280555725,0.5076676607131958
Cmtm5,0,0,0.8443180322647095,0.13054141402244568,0.025140563026070595
Rer1,0,0,0.7957339286804199,0.1832830309867859,0.020983027294278145
Mbp,0,0,0.47864556312561035,0.24535183608531952,0.27600258588790894
Ssr3,0,0,0.5990063548088074,0.3069089949131012,0.09408465772867203
Ppp1r21,2,2,0.23421479761600494,0.2544137239456177,0.5113714337348938
Ctnnal1,2,2,0.1665424406528473,0.303681880235672,0.5297756195068359
Map7d2,0,2,0.038348980247974396,0.3270590603351593,0.6345919966697693
Gnptg,0,0,0.6435356736183167,0.3105946481227875,0.04586967080831528
Dusp15,2,0,0.5366960763931274,0.26325562596321106,0.20004825294017792
Ralyl,2,2,0.10029396414756775,0.3213655650615692,0.578340470790863
0610012G03Rik,0,0,0.8623160719871521,0.11818113923072815,0.01950277015566826
Psmb4,0,0,0.8470040559768677,0.12662361562252045,0.026372335851192474
Atp5o,0,1,0.12782420217990875,0.530938446521759,0.341237336397171
Trmt1l,2,1,0.18646077811717987,0.5276320576667786,0.28590717911720276
Timm8b,0,0,0.8259387612342834,0.14383713901042938,0.030224118381738663
Zc3h12b,2,2,0.08481039851903915,0.3951972424983978,0.5199923515319824
Slc35a2,0,0,0.5232002139091492,0.41681358218193054,0.05998620390892029
Chmp2a,0,0,0.8576356172561646,0.11566095799207687,0.0267033614218235
Stmn3,0,0,0.5826874375343323,0.34993669390678406,0.06737590581178665
Dpm3,0,0,0.6331443786621094,0.2560720443725586,0.11078358441591263
Zdhhc13,2,2,0.127376988530159,0.28365057706832886,0.5889723896980286
Ano3,2,2,0.05844231694936752,0.17414584755897522,0.7674118280410767
Fut9,2,2,0.024747787043452263,0.058199040591716766,0.9170531630516052
Ola1,2,1,0.059384506195783615,0.6704881191253662,0.27012744545936584
Sparc,0,1,0.28238996863365173,0.529584527015686,0.18802548944950104
Cbx6,0,0,0.7257674932479858,0.24766366183757782,0.026568861678242683
Desi1,0,1,0.23003070056438446,0.5087800025939941,0.2611893117427826
Ptprj,2,2,0.01670064404606819,0.042067501693964005,0.9412317872047424
Tmem30a,0,1,0.2545442283153534,0.5485760569572449,0.19687975943088531
Grcc10,0,0,0.8126701712608337,0.15673652291297913,0.03059336170554161
St3gal2,2,2,0.04059898853302002,0.0982922688126564,0.8611087799072266
Ntng1,2,2,0.07147105783224106,0.2940359115600586,0.6344929933547974
Adh5,0,1,0.2746962606906891,0.6189974546432495,0.10630623996257782
Slc35b2,0,0,0.8443379998207092,0.12205186486244202,0.03361007571220398
Brk1,0,0,0.6191303133964539,0.32171890139579773,0.05915080010890961
Shroom3,2,1,0.2233542799949646,0.524071455001831,0.2525743246078491
Elovl1,0,0,0.8240346908569336,0.15553498268127441,0.020430292934179306
Slc9b2,2,2,0.03073330782353878,0.22436955571174622,0.744897186756134
Glt1d1,2,2,0.0941716879606247,0.20621192455291748,0.6996163725852966
Rps21,0,0,0.8233842253684998,0.1412680596113205,0.03534768521785736
Igsf8,0,0,0.5307395458221436,0.33325472474098206,0.1360056847333908
Gm10701,2,2,0.05882192775607109,0.14853189885616302,0.7926461696624756
Npc2,0,1,0.26371514797210693,0.6712285876274109,0.06505630910396576
Kndc1,0,0,0.5564510226249695,0.3894343674182892,0.054114654660224915
Ndufb11,0,0,0.8065831065177917,0.1543332040309906,0.03908372297883034
Manf,0,1,0.14923086762428284,0.7790538668632507,0.07171527296304703
Ipo13,0,1,0.4617253541946411,0.5005850195884705,0.037689633667469025
Pou3f1,2,0,0.6398886442184448,0.13491281867027283,0.22519850730895996
Tpi1,0,0,0.6403753161430359,0.22807933390140533,0.13154534995555878
Tmbim4,0,2,0.2413954734802246,0.25212475657463074,0.506479799747467
Pdlim1,2,2,0.029033340513706207,0.07724086940288544,0.8937258124351501
Lgr4,2,2,0.032740794122219086,0.12117263674736023,0.8460865616798401
Mlf2,0,0,0.8899234533309937,0.08855612576007843,0.021520446985960007
Hsp90ab1,0,0,0.8178840279579163,0.1548532396554947,0.027262747287750244
Rpl17,0,0,0.8393317461013794,0.1339341253042221,0.026734160259366035
Timm13,0,0,0.8355545401573181,0.136174276471138,0.028271256014704704
Tle1,2,1,0.163477823138237,0.45005351305007935,0.3864686191082001
Plag1,2,2,0.08948060870170593,0.3445044755935669,0.5660149455070496
Tgfa,2,2,0.1665295660495758,0.3871116042137146,0.4463587701320648
Nrgn,0,0,0.5606397986412048,0.35117897391319275,0.08818124979734421
Ppib,0,0,0.7770830988883972,0.20252013206481934,0.020396815612912178
Tjap1,0,0,0.5439088940620422,0.3898621201515198,0.06622898578643799
Phactr2,2,2,0.022777684032917023,0.07627500593662262,0.9009473323822021
M6pr,0,0,0.5965563654899597,0.34585246443748474,0.05759118124842644
Insr,2,2,0.031084556132555008,0.1209520474076271,0.8479633331298828
Msmo1,0,0,0.635410487651825,0.33052611351013184,0.03406341373920441
Pkig,0,0,0.5878883600234985,0.3391328752040863,0.07297874987125397
Arl2,0,0,0.656211793422699,0.30349090695381165,0.04029730334877968
Calr,0,0,0.6734582185745239,0.2604213356971741,0.0661204606294632
Rpl35a,0,0,0.7543549537658691,0.1975102573633194,0.04813482612371445
Ndufa3,0,0,0.8353312015533447,0.12985172867774963,0.03481707721948624
Efemp1,2,2,0.1195250153541565,0.11277631670236588,0.7676986455917358
Mobp,0,0,0.5684313774108887,0.27622660994529724,0.1553419828414917
Tmem131,2,2,0.04033748805522919,0.19104783236980438,0.7686147093772888
Tipin,2,1,0.3030897378921509,0.4016853868961334,0.2952249348163605
Puf60,0,0,0.6764951348304749,0.27858787775039673,0.044916972517967224
Uqcrq,0,0,0.8210282325744629,0.1442623734474182,0.03470943868160248
Prmt3,2,1,0.26292216777801514,0.5550658106803894,0.18201199173927307
Rrp1,0,0,0.7589641213417053,0.21528148651123047,0.025754358619451523
Bicc1,2,2,0.029277654364705086,0.08661790192127228,0.8841043710708618
Sh3bgrl,2,2,0.07234663516283035,0.246064230799675,0.6815891265869141
Gnas,0,1,0.2233062982559204,0.5429633855819702,0.23373033106327057
Rps26,0,0,0.8779740929603577,0.1036781370639801,0.01834774948656559
Tox,2,0,0.41526710987091064,0.20292295515537262,0.3818100094795227
Zfp521,0,0,0.6213642954826355,0.20428124070167542,0.17435447871685028
Gpld1,2,2,0.13346727192401886,0.18079501390457153,0.685737669467926
Nfia,2,2,0.06970278918743134,0.3180689215660095,0.612228274345398
Unc5d,2,2,0.04177505522966385,0.09780271351337433,0.8604221940040588
Os9,0,1,0.17475511133670807,0.691022515296936,0.1342223733663559
Mad1l1,0,1,0.3530246317386627,0.39256393909454346,0.25441139936447144
Evi2a,0,0,0.8612164258956909,0.10478821396827698,0.033995356410741806
B230118H07Rik,2,2,0.0374896340072155,0.16545823216438293,0.7970521450042725
Itgb5,2,2,0.01818656362593174,0.03931586816906929,0.9424975514411926
Ndufb2,0,0,0.4999215602874756,0.41534674167633057,0.08473175764083862
Rps16,0,0,0.854781985282898,0.12266673892736435,0.022551316767930984
Krtcap2,0,0,0.8041555881500244,0.1710929274559021,0.024751439690589905
Bcar1,0,0,0.49041980504989624,0.2690000534057617,0.24058018624782562
Adamts2,0,1,0.13674375414848328,0.610997200012207,0.2522590756416321
Rbms1,2,2,0.03935032710433006,0.05360102653503418,0.9070486426353455
Azi2,2,1,0.17784114181995392,0.6115682721138,0.21059060096740723
Npc1,0,2,0.11636195331811905,0.3233112096786499,0.560326874256134
Bcap31,0,1,0.12949292361736298,0.7141234874725342,0.15638358891010284
2610316D01Rik,0,0,0.48090970516204834,0.3279806673526764,0.19110968708992004
Pde7b,2,1,0.34075233340263367,0.3644881844520569,0.29475945234298706
Tmem209,2,1,0.34690386056900024,0.48794227838516235,0.16515381634235382
Prkar1a,0,0,0.5225112438201904,0.39630529284477234,0.08118341118097305
Ago4,2,1,0.28659090399742126,0.3808284103870392,0.3325806260108948
Ift80,2,1,0.14376762509346008,0.6845225691795349,0.1717097908258438
Prune2,0,0,0.5824435949325562,0.27674952149391174,0.14080692827701569
Far1os,0,1,0.1915711760520935,0.6525995135307312,0.1558293253183365
Cdc16,2,1,0.19095377624034882,0.7016225457191467,0.10742373764514923
Cfl2,0,0,0.86380934715271,0.11161744594573975,0.024573232978582382
Arpc1b,0,0,0.7405056357383728,0.2305389642715454,0.02895534224808216
Ercc6l2,2,2,0.05983024835586548,0.15740162134170532,0.7827681303024292
Ttyh1,0,0,0.6889917850494385,0.26206764578819275,0.04894057288765907
Cdk2ap1,0,1,0.400154709815979,0.5508970618247986,0.048948198556900024
Vamp2,0,0,0.8216923475265503,0.13884705305099487,0.039460599422454834
Rnf43,2,2,0.1380797177553177,0.21681195497512817,0.6451083421707153
Inpp5j,0,0,0.5866132974624634,0.3552204370498657,0.058166295289993286
Chst8,2,2,0.045005057007074356,0.1389325112104416,0.8160624504089355
Tcaim,2,1,0.28052300214767456,0.6756176948547363,0.043859269469976425
Ppp1ca,0,0,0.7458151578903198,0.19024892151355743,0.06393598020076752
Fam189a1,2,0,0.6593455672264099,0.22345736622810364,0.11719702184200287
Clpp,0,0,0.7082886099815369,0.24938920140266418,0.04232218861579895
Tm2d2,0,0,0.6133571267127991,0.30794787406921387,0.07869496941566467
Ptgds,0,0,0.7843624949455261,0.16845344007015228,0.04718403145670891
Faah,0,0,0.6642995476722717,0.26529207825660706,0.07040833681821823
Ppfibp2,2,2,0.10863922536373138,0.20583811402320862,0.6855226755142212
Cnpy2,0,0,0.8251737952232361,0.13484518229961395,0.03998100012540817
Gtf3a,0,0,0.6777276992797852,0.2684699594974518,0.05380233749747276
Atp6v1f,0,0,0.8483319282531738,0.11965858936309814,0.032009512186050415
Prdx4,0,1,0.46318385004997253,0.502072811126709,0.034743353724479675
Mapk8ip1,0,0,0.5543357133865356,0.2684575915336609,0.17720673978328705
Nedd9,2,2,0.047073397785425186,0.06415729224681854,0.888769268989563
Rpn1,0,1,0.3924386203289032,0.5175527334213257,0.09000865370035172
Sik2,2,1,0.1072586327791214,0.5576483607292175,0.33509302139282227
Cyp51,0,1,0.3467196226119995,0.5817887783050537,0.07149156183004379
Msn,2,2,0.023432176560163498,0.09805476665496826,0.8785130977630615
Scmh1,2,2,0.1025250256061554,0.3380862772464752,0.5593887567520142
Ndufs8,0,0,0.7739695906639099,0.16396504640579224,0.06206535920500755
Tti1,2,1,0.15976852178573608,0.6745967864990234,0.1656346619129181
Ndufs2,0,0,0.6687564849853516,0.30079326033592224,0.030450232326984406
Glo1,0,2,0.08606170117855072,0.13743986189365387,0.7764984369277954
Nfe2l3,2,2,0.3462966978549957,0.2088363915681839,0.44486695528030396
Basp1,0,0,0.6672621965408325,0.1915128529071808,0.1412249505519867
Wars2,2,1,0.24831746518611908,0.5348272919654846,0.2168552428483963
Kpnb1,0,1,0.21956829726696014,0.5921283960342407,0.18830326199531555
Tmem258,0,0,0.8900538682937622,0.08441276103258133,0.02553335204720497
Endod1,0,1,0.1854015290737152,0.6829477548599243,0.13165071606636047
Plcb4,2,2,0.02436118945479393,0.06606435030698776,0.9095745086669922
Zfp949,2,1,0.21713148057460785,0.6162010431289673,0.16666749119758606
Mdh2,0,0,0.47551020979881287,0.4588824212551117,0.06560733169317245
Psenen,0,0,0.8761246800422668,0.09714426845312119,0.026731103658676147
Pard3b,2,2,0.04653213545680046,0.12752433121204376,0.8259435296058655
Eef1d,0,0,0.4525951147079468,0.3157104551792145,0.23169445991516113
Nrp2,2,2,0.021132471039891243,0.054283078759908676,0.9245845079421997
Tanc1,2,2,0.04150260239839554,0.11729458719491959,0.8412027955055237
Cpeb1,2,2,0.07945489883422852,0.09370829164981842,0.8268367648124695
Ctsb,0,1,0.2843305468559265,0.6185011863708496,0.09716822952032089
Nsmce2,2,2,0.22992219030857086,0.2857886850833893,0.48428916931152344
Mapk3,0,0,0.6770357489585876,0.24719786643981934,0.07576637715101242
Atp6v1g1,0,0,0.6876728534698486,0.25368785858154297,0.058639299124479294
Sdf4,0,1,0.27937522530555725,0.5367516279220581,0.18387313187122345
Iqcb1,2,1,0.1286594271659851,0.5191277861595154,0.3522127866744995
Fasn,0,1,0.3646048605442047,0.4841342568397522,0.1512608528137207
Reln,2,2,0.020802747458219528,0.07435265928506851,0.9048445820808411
Uqcc2,0,0,0.6106902956962585,0.23778480291366577,0.1515248864889145
Rps9,0,0,0.8361842632293701,0.13423793017864227,0.029577845707535744
Xrcc5,2,2,0.03511044383049011,0.27733170986175537,0.6875578761100769
Ctsl,0,0,0.7245146632194519,0.23919939994812012,0.03628598898649216
Rpl14,0,0,0.776846706867218,0.17804735898971558,0.045105963945388794
Rpl36a,0,0,0.8864805102348328,0.090485118329525,0.02303439937531948
Thsd4,2,2,0.04517478495836258,0.10716121643781662,0.8476640582084656
Ppp1r15b,0,0,0.7996516227722168,0.16494297981262207,0.03540532663464546
Stmn4,0,0,0.7113037109375,0.2286824882030487,0.06001383438706398
Atxn7l3b,0,0,0.7257348299026489,0.24096500873565674,0.03330012410879135
Spns1,0,0,0.6239312887191772,0.3327615559101105,0.04330716282129288
Rpl15,0,0,0.7736701369285583,0.18212707340717316,0.044202834367752075
1110065P20Rik,0,0,0.8567487001419067,0.12438825517892838,0.018863053992390633
Bsg,0,0,0.8117683529853821,0.16447432339191437,0.02375730872154236
Cox8a,0,0,0.8594347834587097,0.11796247959136963,0.022602669894695282
Cldn11,0,0,0.7032704949378967,0.23410585522651672,0.06262359023094177
Cdipt,0,0,0.6674450039863586,0.2701902687549591,0.06236479803919792
Pdxk,0,0,0.6065570116043091,0.30607447028160095,0.08736851066350937
Yif1b,0,0,0.5845258235931396,0.37115830183029175,0.04431585595011711
Sys1,0,1,0.3356424570083618,0.4644938111305237,0.1998637467622757
Ap2s1,0,1,0.456659197807312,0.4626777172088623,0.08066309243440628
Zfp672,2,0,0.5082264542579651,0.46762487292289734,0.02414867840707302
Mt3,0,0,0.7286842465400696,0.18761210143566132,0.08370363712310791
Ctdspl2,2,1,0.08016387373209,0.5156114101409912,0.4042247235774994
Rps14,0,1,0.15677446126937866,0.6487408876419067,0.1944846510887146
Cdh20,2,2,0.027742786332964897,0.0914747342467308,0.880782425403595
Afap1l1,2,1,0.1420748382806778,0.5954900979995728,0.26243504881858826
Cadps2,2,2,0.017839817330241203,0.05923658236861229,0.9229236245155334
Spcs1,0,0,0.8470575213432312,0.13515998423099518,0.017782526090741158
Dclk3,2,2,0.02841566689312458,0.0529671236872673,0.9186171889305115
Ddost,0,0,0.6884084939956665,0.2736055552959442,0.03798595070838928
Pkp4,2,2,0.08854831755161285,0.16375958919525146,0.7476921081542969
Rps13,0,0,0.8490892052650452,0.11999928206205368,0.030911484733223915
Masp1,0,0,0.5691121220588684,0.3494606614112854,0.08142723888158798
Mrpl51,0,0,0.8529579639434814,0.11482618004083633,0.032215870916843414
1700123M08Rik,2,2,0.06568266451358795,0.1381271481513977,0.7961902022361755
Pam,2,2,0.02534986287355423,0.09346631169319153,0.8811838030815125
7630403G23Rik,2,1,0.31812095642089844,0.46198800206184387,0.2198910266160965
Cyhr1,0,0,0.5632568597793579,0.383912593126297,0.0528305321931839
Gxylt1,2,1,0.19477993249893188,0.6383965015411377,0.1668235808610916
Uqcrc1,0,1,0.42590221762657166,0.5029923915863037,0.07110544294118881
Rpl28,0,0,0.8972026705741882,0.07020115852355957,0.03259621560573578
Ypel3,0,0,0.8032546043395996,0.15538011491298676,0.04136523976922035
Cd9,0,2,0.33744972944259644,0.1990118771791458,0.46353840827941895
Tmem59,0,1,0.2808958888053894,0.5837559103965759,0.13534818589687347
Aldoa,0,0,0.7174444794654846,0.23440521955490112,0.04815027490258217
Hmgcr,0,1,0.34503230452537537,0.5816976428031921,0.07327006012201309
Rpl26,0,0,0.7712704539299011,0.19281229376792908,0.03591727465391159
Fam13a,2,2,0.019686894491314888,0.09363152086734772,0.8866815567016602
Jkamp,0,1,0.4031597077846527,0.5499343276023865,0.04690597951412201
Btf3,0,0,0.6733112931251526,0.27276602387428284,0.05392267554998398
Eya3,2,1,0.18734577298164368,0.5293242335319519,0.28332996368408203
Tcte2,2,2,0.05921620875597,0.08866987377405167,0.8521139025688171
Map3k12,0,0,0.5555330514907837,0.4016512632369995,0.04281572625041008
Cntn6,2,2,0.04067206755280495,0.163021981716156,0.7963059544563293
Ppdpf,0,0,0.8400989174842834,0.12618516385555267,0.033715907484292984
Zfp438,2,2,0.02101616933941841,0.09339503943920135,0.8855888247489929
Gng11,0,0,0.6429623961448669,0.2679263651371002,0.08911124616861343
Herc6,2,2,0.03244457393884659,0.1932457685470581,0.7743096351623535
Enpp4,0,0,0.5475660562515259,0.40319740772247314,0.04923657327890396
Rps6kb2,0,0,0.7684380412101746,0.19939462840557098,0.03216727077960968
1500015L24Rik,2,2,0.13830514252185822,0.3744574785232544,0.4872373640537262
1110046J04Rik,2,1,0.2708864212036133,0.3893691301345825,0.3397444486618042
Pir,2,2,0.046603284776210785,0.1970129758119583,0.7563837170600891
Taldo1,0,0,0.7367989420890808,0.23828688263893127,0.02491416595876217
Mrps7,0,0,0.7517620921134949,0.18532636761665344,0.06291157007217407
Zfand4,0,1,0.2143339365720749,0.48866304755210876,0.29700303077697754
Cox4i1,0,0,0.515393078327179,0.4205321967601776,0.06407478451728821
Gca,2,1,0.23059315979480743,0.4842956066131592,0.2851111888885498
Gnai2,0,0,0.6575681567192078,0.2851864993572235,0.05724535137414932
Etfb,0,1,0.4146730601787567,0.5432726740837097,0.04205426946282387
Dennd1b,2,2,0.04185572266578674,0.22902293503284454,0.7291213274002075
Filip1,2,1,0.06876219063997269,0.49453312158584595,0.4367046654224396
Pcbp3,2,2,0.06354302167892456,0.417498379945755,0.5189586281776428
Slc22a17,0,0,0.6535088419914246,0.3211963474750519,0.025294777005910873
Rps4x,0,0,0.8611378073692322,0.1141514927148819,0.024710651487112045
Atp5b,0,0,0.7867180705070496,0.185675248503685,0.02760671079158783
Hist1h2be,2,1,0.1703915297985077,0.6211175918579102,0.20849090814590454
Tmod1,0,2,0.33671021461486816,0.32372865080833435,0.33956119418144226
Ssbp1,0,0,0.4735521972179413,0.44928261637687683,0.07716523855924606
Spef2,2,2,0.019700270146131516,0.15151792764663696,0.8287818431854248
Fbxl4,2,2,0.020295891910791397,0.19250982999801636,0.7871942520141602
Zdhhc2,0,1,0.34591203927993774,0.39112019538879395,0.2629677355289459
Sra1,0,0,0.8404593467712402,0.1324906051158905,0.027049986645579338
Tln2,2,2,0.03722352162003517,0.05285980552434921,0.9099166393280029
Timm10b,0,0,0.620559573173523,0.279548317193985,0.09989210218191147
Ssr4,0,0,0.8141136169433594,0.1583661586046219,0.02752022072672844
Snapc3,2,1,0.061156295239925385,0.4777403175830841,0.46110332012176514
Ptma,0,0,0.8251961469650269,0.15222382545471191,0.02258007973432541
Txnl4a,0,1,0.19814446568489075,0.7457093000411987,0.056146252900362015
Dbndd2,0,0,0.6674768924713135,0.2902810275554657,0.04224209487438202
Myef2,2,1,0.09147165715694427,0.6641019582748413,0.2444264143705368
Skap2,2,2,0.019147399812936783,0.07175895571708679,0.9090936183929443
Marc2,0,1,0.20351697504520416,0.5500163435935974,0.2464667409658432
Sh3gl2,2,1,0.2050466537475586,0.4836016893386841,0.3113516569137573
Tsga10,2,2,0.057957280427217484,0.37118664383888245,0.5708560943603516
C130071C03Rik,2,2,0.0479179248213768,0.2842884063720703,0.6677936315536499
Pomp,0,1,0.38597187399864197,0.5544117093086243,0.05961645394563675
Ndufa2,0,0,0.8663223385810852,0.11031213402748108,0.023365525528788567
Mink1,0,1,0.37036779522895813,0.5214460492134094,0.10818619281053543
Vkorc1,0,0,0.8745593428611755,0.09252647310495377,0.032914165407419205
Ogdhl,2,2,0.12070094048976898,0.09459124505519867,0.78470778465271
Crem,2,1,0.11164852976799011,0.6040522456169128,0.28429925441741943
Uqcrh,0,0,0.6085085868835449,0.3322879374027252,0.05920346453785896
Rnf113a2,0,0,0.8178752660751343,0.15136581659317017,0.030758965760469437
Klhl5,0,1,0.2100527435541153,0.5527850985527039,0.23716218769550323
Prnp,0,1,0.2354874312877655,0.5559784770011902,0.20853403210639954
Snx17,0,0,0.7357602715492249,0.22514285147190094,0.03909685090184212
Psmd8,0,0,0.7474696040153503,0.1908949911594391,0.061635393649339676
Fzd3,0,1,0.22767387330532074,0.5831705927848816,0.18915554881095886
Tubb4b,0,0,0.835979700088501,0.13670134544372559,0.027318937703967094
